ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051259	protein complex oligomerization	12/503	286/28928	0.041958041958042	2.41304619833447	3.19464909065298	0.00460183730613122	0.168563596139399	0.151600488252666	Aldh1a2/App/Col1a2/Cryz/Nol3/Peg10/Rom1/Shkbp1/Usp16/Vasp/Vwa1/Zfp777	12
GO:1902004	positive regulation of amyloid-beta formation	3/503	20/28928	0.15	8.62664015904573	4.53862900653803	0.00478001215413485	0.173483743869334	0.156025505369153	Apoe/Csnk1e/Slc2a13	3
GO:0070646	protein modification by small protein removal	7/503	119/28928	0.0588235294117647	3.38299614080224	3.46511922109844	0.00485837440776716	0.174724810519335	0.15714167940912	Otud3/Senp6/Spata2/Usp1/Usp16/Usp18/Usp5	7
GO:0050727	regulation of inflammatory response	15/503	403/28928	0.0372208436724566	2.14060549852251	3.06733076826316	0.00501807440657594	0.178842363535265	0.160844869551699	Ada/Apoe/App/Gata3/Ghsr/Gps2/Igf1/Nlrp4f/Ppp1r13l/Ripk1/Socs3/Spata2/Spn/Tff2/Usp18	15
GO:0009306	protein secretion	16/503	443/28928	0.036117381489842	2.0771443573323	3.03915685774412	0.00508921442998667	0.179758323973458	0.161668653884915	Ang/Apoe/Atp13a2/Cbln4/Dynll1/Ghsr/Igf1/Ndufaf2/Porcn/Ptprv/Rab11fip1/Tango2/Tmem132a/Tvp23a/Vegfc/Zfp384	16
GO:0032409	regulation of transporter activity	10/503	220/28928	0.0454545454545455	2.61413338152901	3.19694190577856	0.00540099634040126	0.186798467206561	0.168000324399494	Abcc9/Ednra/Kcne1/Mink1/Neto1/Ripk1/Sln/Stim2/Syngr3/Tescl	10
GO:0035592	establishment of protein localization to extracellular region	16/503	446/28928	0.0358744394618834	2.06317253430092	3.01003392631701	0.00542017694943643	0.186798467206561	0.168000324399494	Ang/Apoe/Atp13a2/Cbln4/Dynll1/Ghsr/Igf1/Ndufaf2/Porcn/Ptprv/Rab11fip1/Tango2/Tmem132a/Tvp23a/Vegfc/Zfp384	16
GO:0048026	positive regulation of mRNA splicing, via spliceosome	4/503	41/28928	0.0975609756097561	5.61082286767202	3.93010903772641	0.00550029040574821	0.186798467206561	0.168000324399494	Cirbp/Lmntd2/Ncl/Upf3a	4
GO:0046827	positive regulation of protein export from nucleus	3/503	21/28928	0.142857142857143	8.21584777051974	4.40028648217513	0.00550545018758603	0.186798467206561	0.168000324399494	Gas6/Ppm1a/Sfn	3
GO:1902107	positive regulation of leukocyte differentiation	10/503	221/28928	0.0452488687782805	2.60230472369403	3.18077389814106	0.00557184507845658	0.186798467206561	0.168000324399494	Ada/Ap3d1/Btn2a2/Gas6/Gata3/Itgam/Prkcz/Ripk1/Shb/Tescl	10
GO:1903708	positive regulation of hemopoiesis	10/503	221/28928	0.0452488687782805	2.60230472369403	3.18077389814106	0.00557184507845658	0.186798467206561	0.168000324399494	Ada/Ap3d1/Btn2a2/Gas6/Gata3/Itgam/Prkcz/Ripk1/Shb/Tescl	10
GO:0048771	tissue remodeling	10/503	222/28928	0.045045045045045	2.59058263034406	3.16469481949349	0.00574688819648249	0.191047812649452	0.17182204426458	Ednra/Gpr137/Hoxa3/Igf1/Nol3/Nos3/Npr3/Ptk2b/Rab3d/Tpp1	10
GO:0030225	macrophage differentiation	5/503	66/28928	0.0757575757575758	4.35688896921501	3.6318774622572	0.00583208145035129	0.192264285146581	0.172916099141994	App/Gab3/Gata3/Itgam/Ripk1	5
GO:0000302	response to reactive oxygen species	10/503	223/28928	0.0448430493273543	2.57896566787615	3.14870371552137	0.00592619426989306	0.193752268856999	0.174254342168234	Abcc9/Ednra/Nos3/Prdx1/Prdx5/Ptk2b/Ripk1/Top2b/Zfp277/Zfp580	10
GO:1902105	regulation of leukocyte differentiation	14/503	372/28928	0.0376344086021505	2.16439000406165	3.00681498134769	0.00599791214407613	0.194489675753813	0.174917541388933	Ada/Ap3d1/Btn2a2/Fstl3/Gas6/Gata3/Gpr137/Ikzf3/Itgam/Prkcz/Ripk1/Shb/Tescl/Tmem176a	14
GO:0071692	protein localization to extracellular region	16/503	452/28928	0.0353982300884956	2.03578528827038	2.95246608221183	0.00613458397798491	0.194643583422866	0.175055960824141	Ang/Apoe/Atp13a2/Cbln4/Dynll1/Ghsr/Igf1/Ndufaf2/Porcn/Ptprv/Rab11fip1/Tango2/Tmem132a/Tvp23a/Vegfc/Zfp384	16
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	5/503	67/28928	0.0746268656716418	4.29186077564464	3.58846427260021	0.00621433267662672	0.194643583422866	0.175055960824141	Gas6/Hspa1b/Mical1/Nol3/Rps6ka1	5
GO:0010970	transport along microtubule	9/503	190/28928	0.0473684210526316	2.72420215548812	3.17191957841617	0.00625150013595111	0.194643583422866	0.175055960824141	Ap3d1/App/Dynll1/Fuz/Kif1c/Neto1/Prkcz/Rab27b/Tub	9
GO:0050851	antigen receptor-mediated signaling pathway	9/503	190/28928	0.0473684210526316	2.72420215548812	3.17191957841617	0.00625150013595111	0.194643583422866	0.175055960824141	Ada/Btn2a2/Fcho1/Gata3/Gps2/Lat/Pram1/Shb/Slc39a6	9
GO:0019081	viral translation	3/503	22/28928	0.136363636363636	7.84240014458702	4.27081995328354	0.00629338150733776	0.194643583422866	0.175055960824141	Denr/Oaz2/Peg10	3
GO:0017157	regulation of exocytosis	10/503	225/28928	0.0444444444444444	2.55604152860614	3.11698168720341	0.0062978712533182	0.194643583422866	0.175055960824141	Atp13a2/Atp2a2/Cacna1i/D6Wsu163e/Itgam/Itgb2/Mical1/Pram1/Rab27b/Rab3d	10
GO:0034765	regulation of monoatomic ion transmembrane transport	14/503	375/28928	0.0373333333333333	2.14707488402916	2.97417819666219	0.00641980885079425	0.196874138091024	0.177062047455607	Abcc9/Ednra/G6pdx/Kcne1/Kcnj9/Neto1/Nol3/Ptk2b/Rgs7/Ripk1/Slc30a1/Sln/Stim2/Tescl	14
GO:0060271	cilium assembly	15/503	415/28928	0.036144578313253	2.07870847205921	2.9443683086408	0.00651558007699025	0.198274113727488	0.178321138949207	Ak7/Armc2/Cep162/Cfap61/Dcx/Dynll1/Fam161a/Fuz/Kctd17/Neurl1a/Ofd1/Spag1/Spata6/Syne1/Tchp	15
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	5/503	68/28928	0.0735294117647059	4.22874517600281	3.54589210703414	0.00661383925114233	0.198281207213551	0.178327518594488	Btn2a2/Ppp2r3d/Ptprv/Wac/Zfp655	5
GO:0006163	purine nucleotide metabolic process	16/503	456/28928	0.0350877192982456	2.0179275225838	2.91457841599209	0.00665182053392773	0.198281207213551	0.178327518594488	Abcc9/Ada/App/Dcxr/Eno2/Entpd1/G6pdx/Hspa1b/Igf1/Ldhd/Nos3/Npr1/Nudt10/Nudt12/Prdx5/Slc25a13	16
GO:0016579	protein deubiquitination	6/503	96/28928	0.0625	3.59443339960239	3.38708590928594	0.00666617809893891	0.198281207213551	0.178327518594488	Otud3/Spata2/Usp1/Usp16/Usp18/Usp5	6
GO:1903706	regulation of hemopoiesis	16/503	458/28928	0.0349344978165939	2.00911561200483	2.89577879959844	0.00692331894017302	0.204392908412869	0.183824179244186	Ada/Ap3d1/Btn2a2/Fstl3/Gas6/Gata3/Gpr137/Hspa1b/Ikzf3/Itgam/Prkcz/Ptk2b/Ripk1/Shb/Tescl/Tmem176a	16
GO:0002429	immune response-activating cell surface receptor signaling pathway	12/503	302/28928	0.0397350993377483	2.28520269113794	2.98662171153266	0.00700445457558981	0.205256461489135	0.184600830140301	Ada/Btn2a2/Fcho1/Gata3/Gps2/Itgam/Lat/Ly96/Plscr1/Pram1/Shb/Slc39a6	12
GO:0051656	establishment of organelle localization	17/503	500/28928	0.034	1.9553717693837	2.8666172269851	0.00709712045516582	0.206264307428634	0.185507253235267	Ap3d1/Atp13a2/Cenpq/Cep63/D6Wsu163e/Dynll1/Kif1c/Lat/Lin7b/Ltv1/Mylk2/Myo5c/Nlrp4f/Nmd3/Prkcz/Syne1/Trappc9	17
GO:0002283	neutrophil activation involved in immune response	3/503	23/28928	0.130434782608696	7.50142622525715	4.14926835232393	0.00714511383888672	0.206264307428634	0.185507253235267	Itgam/Itgb2/Pram1	3
GO:0001959	regulation of cytokine-mediated signaling pathway	8/503	161/28928	0.0496894409937888	2.85768618105034	3.14429623348044	0.00735542033490832	0.206264307428634	0.185507253235267	Ecm1/Gas6/Gps2/Hspa1b/Nol3/Ripk1/Spata2/Usp18	8
GO:0034614	cellular response to reactive oxygen species	8/503	161/28928	0.0496894409937888	2.85768618105034	3.14429623348044	0.00735542033490832	0.206264307428634	0.185507253235267	Ednra/Nos3/Prdx1/Prdx5/Ripk1/Top2b/Zfp277/Zfp580	8
GO:0007416	synapse assembly	12/503	304/28928	0.0394736842105263	2.27016846290677	2.96154549926967	0.00736368695061206	0.206264307428634	0.185507253235267	Add2/App/Cbln4/Cux2/Dcx/Dlg5/Ghsr/Icam5/Lin7b/Neurl1a/Psd/Ptk2b	12
GO:0048599	oocyte development	5/503	70/28928	0.0714285714285714	4.10792388525987	3.4631534339856	0.00746617081754371	0.206264307428634	0.185507253235267	Dmrt1/Ednra/Igf1/Ptk2b/Shb	5
GO:0002444	myeloid leukocyte mediated immunity	7/503	129/28928	0.0542635658914729	3.12074837794936	3.21129903196415	0.00748585191219003	0.206264307428634	0.185507253235267	D6Wsu163e/Irak4/Itgam/Itgb2/Lat/Pram1/Trem3	7
GO:0046474	glycerophospholipid biosynthetic process	8/503	162/28928	0.0493827160493827	2.84004614289571	3.12415042662599	0.0076235164611603	0.206264307428634	0.185507253235267	Cds2/Etnk2/Pip5kl1/Pla2g4c/Plscr1/Slc27a1/Ttc7/Vac14	8
GO:1903305	regulation of regulated secretory pathway	8/503	162/28928	0.0493827160493827	2.84004614289571	3.12415042662599	0.0076235164611603	0.206264307428634	0.185507253235267	Atp2a2/Cacna1i/D6Wsu163e/Itgam/Itgb2/Mical1/Pram1/Rab3d	8
GO:0043254	regulation of protein-containing complex assembly	16/503	463/28928	0.0345572354211663	1.9874188991322	2.84919248648022	0.00764124515744969	0.206264307428634	0.185507253235267	Abhd17a/Add2/Apoe/Camsap1/Eml2/Faf1/Fnip2/Hspa1b/Kank3/Myadm/Nol3/Prkcz/Ptk2b/Senp6/Syngr3/Vasp	16
GO:0050685	positive regulation of mRNA processing	4/503	45/28928	0.0888888888888889	5.11208305721228	3.67225168271578	0.00766452305156955	0.206264307428634	0.185507253235267	Cirbp/Lmntd2/Ncl/Upf3a	4
GO:0099170	postsynaptic modulation of chemical synaptic transmission	4/503	45/28928	0.0888888888888889	5.11208305721228	3.67225168271578	0.00766452305156955	0.206264307428634	0.185507253235267	Fbxo2/Ghsr/Igf1/Ptk2b	4
GO:0043543	protein acylation	6/503	99/28928	0.0606060606060606	3.48551117537201	3.29536846966864	0.00771687533606589	0.206269992091058	0.185512365831456	Crebbp/Fam161a/Hhatl/Porcn/Ppm1a/Zdhhc23	6
GO:1904950	negative regulation of establishment of protein localization	8/503	163/28928	0.049079754601227	2.82262254692703	3.10415790428423	0.00789889846114993	0.206727991235376	0.185924275018778	Apoe/Ghsr/Kcne1/Ndufaf2/Nol3/Ptprv/Rab11fip1/Siah3	8
GO:2000377	regulation of reactive oxygen species metabolic process	8/503	163/28928	0.049079754601227	2.82262254692703	3.10415790428423	0.00789889846114993	0.206727991235376	0.185924275018778	App/Dcxr/G6pdx/Itgam/Itgb2/Ngfr/Ptk2b/Ripk1	8
GO:0009416	response to light stimulus	13/503	346/28928	0.0375722543352601	2.16081545409623	2.88961762033607	0.00803614120230197	0.206727991235376	0.185924275018778	App/Cds2/Cirbp/Col6a2/Crebbp/Foxb1/Kcne1/Neto1/Pde6c/Rgs9bp/Rom1/Trp53i13/Usp1	13
GO:0030220	platelet formation	3/503	24/28928	0.125	7.18886679920477	4.03481136866711	0.00806182705901822	0.206727991235376	0.185924275018778	Nbeal2/Tubb1/Zfp385a	3
GO:0042481	regulation of odontogenesis	3/503	24/28928	0.125	7.18886679920477	4.03481136866711	0.00806182705901822	0.206727991235376	0.185924275018778	Ednra/Ngfr/Wnt10a	3
GO:0007254	JNK cascade	9/503	198/28928	0.0454545454545455	2.61413338152901	3.03172395233843	0.00809980754334763	0.206727991235376	0.185924275018778	Ankrd6/App/Gps2/Irak4/Mink1/Ptk2b/Rb1cc1/Ripk1/Stradb	9
GO:1903531	negative regulation of secretion by cell	9/503	198/28928	0.0454545454545455	2.61413338152901	3.03172395233843	0.00809980754334763	0.206727991235376	0.185924275018778	Apoe/Entpd1/Ghsr/Il11/Inha/Ndufaf2/Ptprv/Rab11fip1/Slc30a1	9
GO:0032102	negative regulation of response to external stimulus	15/503	426/28928	0.0352112676056338	2.02503290118444	2.83524367836981	0.00818558209142402	0.207350252620185	0.18648391619824	Ada/Aph1c/Apoe/Cep63/Gata3/Ghsr/Gps2/Igf1/Nlrp4f/Ppp1r13l/Sfn/Socs3/Spn/Tff2/Usp18	15
GO:0046627	negative regulation of insulin receptor signaling pathway	4/503	46/28928	0.0869565217391304	5.0009508168381	3.61255069561819	0.00828143071637746	0.207350252620185	0.18648391619824	Blvrb/Ncl/Prkcz/Socs3	4
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	4/503	46/28928	0.0869565217391304	5.0009508168381	3.61255069561819	0.00828143071637746	0.207350252620185	0.18648391619824	Gas1/Hspa1b/Ripk1/Stradb	4
GO:0031503	protein-containing complex localization	11/503	272/28928	0.0404411764705882	2.32580984680154	2.92242491387633	0.00848075410004765	0.211005429055274	0.189771260232778	Anks1b/Ap3d1/Dynll1/Fuz/Ghsr/Ltv1/Neto1/Nmd3/Prkcz/Tub/Vac14	11
GO:0051098	regulation of binding	13/503	349/28928	0.0372492836676218	2.14224110921861	2.85583057724501	0.0086017701049457	0.212678765844782	0.19127620364945	Add2/Apoe/App/Atp2a2/Gata3/Habp4/Igf1/Nmd3/Plscr1/Ppdpf/Sln/Tmem132a/Zc4h2	13
GO:1901222	regulation of non-canonical NF-kappaB signal transduction	6/503	102/28928	0.0588235294117647	3.38299614080224	3.20713090920554	0.00888190280411211	0.212813172613214	0.191397084623666	App/Crebbp/Nol3/Ppm1a/Prdx1/Ripk1	6
GO:0006801	superoxide metabolic process	5/503	73/28928	0.0684931506849315	3.93910509545467	3.34465602417838	0.00888366546401375	0.212813172613214	0.191397084623666	App/Itgam/Itgb2/Nos3/Prdx1	5
GO:0046777	protein autophosphorylation	9/503	201/28928	0.0447761194029851	2.57511646538678	2.98092477503537	0.0088907456643513	0.212813172613214	0.191397084623666	Atp13a2/Dyrk1b/Mink1/Mylk2/Ptk2b/Ripk1/Slk/Trim24/Vegfc	9
GO:0048660	regulation of smooth muscle cell proliferation	9/503	201/28928	0.0447761194029851	2.57511646538678	2.98092477503537	0.0088907456643513	0.212813172613214	0.191397084623666	Ang/Apoe/Igf1/Irak4/Nos3/Npr1/Npr3/Rgs5/Sulf1	9
GO:0005978	glycogen biosynthetic process	4/503	47/28928	0.0851063829787234	4.89454760796921	3.55455539270943	0.00892997640389117	0.212813172613214	0.191397084623666	Epm2aip1/Gys1/Igf1/Ppp1r3f	4
GO:0009250	glucan biosynthetic process	4/503	47/28928	0.0851063829787234	4.89454760796921	3.55455539270943	0.00892997640389117	0.212813172613214	0.191397084623666	Epm2aip1/Gys1/Igf1/Ppp1r3f	4
GO:0006353	DNA-templated transcription termination	3/503	25/28928	0.12	6.90131212723658	3.9267439394612	0.00904457832230791	0.214253603850599	0.192692560538296	Pcf11/Polr3k/Scaf4	3
GO:0072676	lymphocyte migration	6/503	103/28928	0.058252427184466	3.35015151807601	3.17844917222509	0.00929676051543237	0.218916574994348	0.19688628159249	App/Ecm1/Gas6/Gata3/Ptk2b/Spn	6
GO:0001937	negative regulation of endothelial cell proliferation	4/503	48/28928	0.0833333333333333	4.79257786613651	3.49817864301776	0.00961077166881974	0.22497167291036	0.202332035133047	Apoe/Ngfr/Sulf1/Vash1	4
GO:0008154	actin polymerization or depolymerization	9/503	204/28928	0.0441176470588235	2.53724710560168	2.93104011491342	0.00973886439202402	0.226629103146159	0.203822672724713	Add2/Ang/Ghsr/Kank3/Mical1/Myadm/Ptk2b/Ttc17/Vasp	9
GO:0008016	regulation of heart contraction	9/503	205/28928	0.0439024390243902	2.52487029045241	2.9146095801095	0.0100347039751367	0.230263239857957	0.207091094332365	Abcc9/Ada/Atp2a2/Dmpk/Dsg2/Ednra/Kcne1/Kcnh6/Nos3	9
GO:0036344	platelet morphogenesis	3/503	26/28928	0.115384615384615	6.63587704541979	3.82445617880945	0.010094307029995	0.230263239857957	0.207091094332365	Nbeal2/Tubb1/Zfp385a	3
GO:0051043	regulation of membrane protein ectodomain proteolysis	3/503	26/28928	0.115384615384615	6.63587704541979	3.82445617880945	0.010094307029995	0.230263239857957	0.207091094332365	Apoe/App/Tspan17	3
GO:0060759	regulation of response to cytokine stimulus	8/503	171/28928	0.0467836257309941	2.69057003011173	2.9494761300834	0.0103785841002979	0.230263239857957	0.207091094332365	Ecm1/Gas6/Gps2/Hspa1b/Nol3/Ripk1/Spata2/Usp18	8
GO:0032147	activation of protein kinase activity	5/503	76/28928	0.0657894736842105	3.78361410484462	3.23231231199245	0.0104768016414487	0.230263239857957	0.207091094332365	Ang/Gas6/Igf1/Ptk2b/Stradb	5
GO:0033363	secretory granule organization	5/503	76/28928	0.0657894736842105	3.78361410484462	3.23231231199245	0.0104768016414487	0.230263239857957	0.207091094332365	Ap3d1/Kcne1/Nbeal2/Zfp385a/Zpbp2	5
GO:0030595	leukocyte chemotaxis	10/503	243/28928	0.0411522633744856	2.36670511907976	2.84600713432946	0.0105156582367125	0.230263239857957	0.207091094332365	App/Ccl25/Ednra/Gas6/Itgam/Itgb2/Ptk2b/Trem3/Vegfc/Zfp580	10
GO:0046888	negative regulation of hormone secretion	6/503	106/28928	0.0566037735849057	3.25533590907386	3.09447917303749	0.0106241483124001	0.230263239857957	0.207091094332365	Ghsr/Il11/Inha/Ndufaf2/Ptprv/Rab11fip1	6
GO:0003014	renal system process	7/503	138/28928	0.0507246376811594	2.91722130982223	3.00314576266125	0.0106382612233381	0.230263239857957	0.207091094332365	Ednra/G6pdx/Gas6/Npr3/Prkrip1/Sulf1/Tbc1d8b	7
GO:0060996	dendritic spine development	7/503	138/28928	0.0507246376811594	2.91722130982223	3.00314576266125	0.0106382612233381	0.230263239857957	0.207091094332365	Apoe/Crebbp/Cux2/Dlg5/Neurl1a/Ngfr/Slc30a1	7
GO:0002768	immune response-regulating cell surface receptor signaling pathway	12/503	320/28928	0.0375	2.15666003976143	2.76772174656431	0.0107855094993423	0.230263239857957	0.207091094332365	Ada/Btn2a2/Fcho1/Gata3/Gps2/Itgam/Lat/Ly96/Plscr1/Pram1/Shb/Slc39a6	12
GO:0051056	regulation of small GTPase mediated signal transduction	10/503	244/28928	0.040983606557377	2.35700550793599	2.8316666133921	0.010800800106434	0.230263239857957	0.207091094332365	Apoe/Arhgap12/Arhgap29/Igf1/Iqsec3/Kbtbd6/Ngfr/Psd/Sipa1/Syde2	10
GO:0040013	negative regulation of locomotion	13/503	360/28928	0.0361111111111111	2.07678374199249	2.73479813520518	0.0109479972585548	0.230263239857957	0.207091094332365	Ada/Apoe/Arhgap4/Ccl25/Dlg5/Frmd5/Fuz/Gata3/Ghsr/Ngfr/Pip5kl1/Sulf1/Vash1	13
GO:0070301	cellular response to hydrogen peroxide	5/503	77/28928	0.0649350649350649	3.73447625932715	3.19613075403521	0.0110485389285465	0.230263239857957	0.207091094332365	Ednra/Ripk1/Top2b/Zfp277/Zfp580	5
GO:0006509	membrane protein ectodomain proteolysis	4/503	50/28928	0.08	4.60087475149105	3.38996266706005	0.0110714466988469	0.230263239857957	0.207091094332365	Aph1c/Apoe/App/Tspan17	4
GO:0050890	cognition	14/503	401/28928	0.0349127182044888	2.00786304616193	2.70352948715646	0.0111551583110504	0.230263239857957	0.207091094332365	Aff2/Aldh1a7/Amfr/Aph1c/Apoe/App/Crebbp/Cux2/Foxb1/Ghsr/Igf1/Neto1/Prkcz/Zfp385a	14
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	3/503	27/28928	0.111111111111111	6.39010382151535	3.72741742528715	0.0112118396454555	0.230263239857957	0.207091094332365	Gas6/Gps2/Nol3	3
GO:0031365	N-terminal protein amino acid modification	3/503	27/28928	0.111111111111111	6.39010382151535	3.72741742528715	0.0112118396454555	0.230263239857957	0.207091094332365	Crebbp/Hhatl/Ppm1a	3
GO:0032930	positive regulation of superoxide anion generation	3/503	27/28928	0.111111111111111	6.39010382151535	3.72741742528715	0.0112118396454555	0.230263239857957	0.207091094332365	App/Itgam/Itgb2	3
GO:0022898	regulation of transmembrane transporter activity	9/503	209/28928	0.0430622009569378	2.47654741408011	2.84984563908552	0.0112861672537592	0.230263239857957	0.207091094332365	Abcc9/Ednra/Kcne1/Mink1/Neto1/Ripk1/Sln/Stim2/Tescl	9
GO:0060047	heart contraction	10/503	246/28928	0.040650406504065	2.33784286153001	2.80319556341738	0.0113886519992693	0.230263239857957	0.207091094332365	Abcc9/Ada/Atp2a2/Dmpk/Dsg2/Ednra/Kcne1/Kcnh6/Nos3/Ppp1r13l	10
GO:0072329	monocarboxylic acid catabolic process	7/503	140/28928	0.05	2.87554671968191	2.95918155521824	0.0114527005351274	0.230263239857957	0.207091094332365	Abcd4/Acads/Acadvl/Dcxr/Ids/Ivd/Ldhd	7
GO:0043266	regulation of potassium ion transport	6/503	108/28928	0.0555555555555556	3.19505191075768	3.04015088474552	0.0115803774986706	0.230263239857957	0.207091094332365	Abcc9/Kcne1/Neto1/Nos3/Ptk2b/Rgs7	6
GO:0045921	positive regulation of exocytosis	6/503	108/28928	0.0555555555555556	3.19505191075768	3.04015088474552	0.0115803774986706	0.230263239857957	0.207091094332365	Atp13a2/Cacna1i/Itgam/Itgb2/Rab27b/Rab3d	6
GO:0051260	protein homooligomerization	9/503	210/28928	0.0428571428571429	2.46475433115592	2.83388874436616	0.0116165159636674	0.230263239857957	0.207091094332365	Aldh1a2/App/Cryz/Peg10/Rom1/Shkbp1/Usp16/Vasp/Vwa1	9
GO:0007264	small GTPase-mediated signal transduction	15/503	444/28928	0.0337837837837838	1.94293697275805	2.66353933620485	0.0116364991312075	0.230263239857957	0.207091094332365	Apoe/Arhgap12/Arhgap29/Col1a2/Ednra/Igf1/Iqsec3/Kbtbd6/Lat/Mras/Ngfr/Psd/Rab39/Sipa1/Syde2	15
GO:0031647	regulation of protein stability	13/503	363/28928	0.0358126721763085	2.05962023999255	2.70253854749622	0.011667052457899	0.230263239857957	0.207091094332365	Cep63/Crebbp/Hspa1b/Ifi30/Igf1/Otud3/Rnf5/Siah3/Tescl/Trim24/Usp1/Usp18/Usp5	13
GO:0006739	NADP metabolic process	4/503	51/28928	0.0784313725490196	4.51066152106966	3.33797795719603	0.0118524383044765	0.230263239857957	0.207091094332365	Dcxr/G6pdx/Nudt12/Prdx5	4
GO:0050798	activated T cell proliferation	4/503	51/28928	0.0784313725490196	4.51066152106966	3.33797795719603	0.0118524383044765	0.230263239857957	0.207091094332365	Btn2a2/Igf1/Itgam/Itgb2	4
