ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0050770	regulation of axonogenesis	16/850	178/28928	0.0898876404494382	3.05914077990747	4.79463103338072	7.77289684095456e-05	0.00615030462540529	0.00493220987046097	Chn1/Cxcl12/Dscam/Efna5/Golga4/Map3k13/Ntrk3/Plxna3/Pten/Ptk2/Robo1/Sema3a/Thy1/Trak1/Ust/Xk	16
GO:0051347	positive regulation of transferase activity	25/850	364/28928	0.0686813186813187	2.33742727860375	4.46775585250155	8.72155330695171e-05	0.00674905285607645	0.00541237339293734	Adam9/Adra2b/Arhgef5/Arrb2/Cass4/Cdc25b/Cenpe/Chrna3/Ins1/Ins2/Jtb/Kif14/Map3k13/Mif/Mmd/Ntrk3/Pde5a/Pik3cg/Pten/Ptk2/Robo1/Sez6l/Tgfb2/Tigar/Ube2s	25
GO:0072528	pyrimidine-containing compound biosynthetic process	7/850	37/28928	0.189189189189189	6.43866454689984	5.75956817554967	8.79615893564466e-05	0.00674905285607645	0.00541237339293734	Cda/Cps1/Nme2/Slc19a2/Slc19a3/Uck1/Uprt	7
GO:0043414	macromolecule methylation	13/850	126/28928	0.103174603174603	3.51133520074697	4.91537560132696	8.94137537901517e-05	0.00675807834616908	0.00541961134520668	Eef2kmt/Ftsj3/Gtpbp3/Mettl3/Mrm1/Nsun6/Ntmt1/Prmt8/Slc25a26/Trmt1/Trmt10a/Trmt13/Trmt44	13
GO:0010658	striated muscle cell apoptotic process	10/850	78/28928	0.128205128205128	4.363197586727	5.17493442723615	9.41541162625873e-05	0.00701171242284915	0.00562301208267897	Camk2a/Capn1/Dynlt1a/Fndc1/Gata4/Ltk/Pten/Tigar/Trip10/Trp53	10
GO:0009746	response to hexose	20/850	260/28928	0.0769230769230769	2.6179185520362	4.55955760391312	9.57621379237171e-05	0.00701326588930224	0.0056242578783005	Efna5/Epha5/Gipr/Glp1r/Gpr27/Ins1/Jagn1/Kcnb1/Khk/Mafa/Mlxipl/Neurod1/Nnat/Nr1d1/Pax6/Prkaca/Prkcb/Slc2a2/Slc30a8/Sybu	20
GO:0032409	regulation of transporter activity	18/850	220/28928	0.0818181818181818	2.78451336898396	4.62282819412181	9.69448286435934e-05	0.00701326588930224	0.0056242578783005	Ahcyl1/Atp7a/Cacng3/Chrm3/Crhr1/Fgf12/Ins1/Ins2/Nedd4l/Nlgn2/Oprm1/Pcsk9/Prrt1/Stim1/Tmem74/Vmp1/Wnk3/Ywhah	18
GO:0071372	cellular response to follicle-stimulating hormone stimulus	5/850	17/28928	0.294117647058824	10.0096885813149	6.46518206586493	9.98000696988061e-05	0.00711813454865851	0.00570835684059294	Efna5/Epha5/Epha8/Gata4/Pde4d	5
GO:0019228	neuronal action potential	9/850	64/28928	0.140625	4.78588235294118	5.27541851102549	0.00010138830509265	0.00713097745818306	0.00571865615566439	Chrna5/Chrnb4/Cntnap2/Fgf12/Glra1/Kcnmb2/Npr2/Rapgef4/Scn1a	9
GO:0051969	regulation of transmission of nerve impulse	6/850	27/28928	0.222222222222222	7.56287581699346	5.93605217445727	0.000110318419139396	0.00765277362358766	0.00613710830626948	Chrna5/Chrnb4/Cntnap2/Fgf12/Glra1/Rapgef4	6
GO:0048762	mesenchymal cell differentiation	20/850	263/28928	0.0760456273764259	2.5880563632297	4.50138220064184	0.000111950661122914	0.00766105605305998	0.00614375036432723	Ednrb/Foxc1/Frzb/Isl1/Jag1/Nfatc1/Nolc1/Ovol2/Pax6/Plaur/Polr1b/Pten/Ptk2/Sema3a/Sema4c/Sox8/Tbx1/Tgfb2/Trip10/Vasn	20
GO:0042273	ribosomal large subunit biogenesis	9/850	65/28928	0.138461538461538	4.71225339366516	5.21316693910521	0.000114648998686661	0.00774110039132336	0.00620794157099142	Ddx28/Ebna1bp2/Ftsj3/Mdn1/Nle1/Nol9/Rrp15/Wdr12/Znhit6	9
GO:0060485	mesenchyme development	23/850	328/28928	0.0701219512195122	2.386456241033	4.39377838603478	0.000121281637456749	0.00801262285740222	0.00642568782403296	Ednrb/Foxc1/Frzb/Gata4/Isl1/Jag1/Mdm2/Nfatc1/Nolc1/Ovol2/Pax6/Plaur/Polr1b/Pten/Ptk2/Robo1/Sema3a/Sema4c/Sox8/Tbx1/Tgfb2/Trip10/Vasn	23
GO:0018209	peptidyl-serine modification	18/850	224/28928	0.0803571428571429	2.73478991596639	4.53500492765001	0.000121834905217214	0.00801262285740222	0.00642568782403296	Akt2/Akt3/Arrb2/Camk2a/Galnt13/Inpp5f/Isl1/Map3k13/Mapk12/Mif/Mlxipl/Ntmt1/Ntrk3/Pde4d/Prkaca/Pten/Srpk2/Ttk	18
GO:0042180	cellular ketone metabolic process	20/850	265/28928	0.0754716981132075	2.56852386237514	4.4630455681566	0.00012404388985582	0.00805331100294711	0.00645831750423421	Akt2/Cbr3/Cnr1/Cyp46a1/Ednrb/Elovl5/Fh1/Fmo2/Ins1/Ins2/Klhl25/Mlxipl/Ncor2/Nr1d1/Pdk2/Rest/Rgn/Stat5b/Ubr4/Vkorc1	20
GO:0008016	regulation of heart contraction	17/850	205/28928	0.0829268292682927	2.82224390243902	4.55561078981439	0.000127396155768506	0.00816625484571791	0.00654889232451561	Bves/Chrm3/Dsc2/Ednrb/Gata4/Glp1r/Gnao1/Hopx/Isl1/Mdm2/Pde4d/Pde5a/Ryr2/S100a1/Sema3a/Tacr3/Tgfb2	17
GO:0060047	heart contraction	19/850	246/28928	0.0772357723577236	2.62856049736968	4.4631841888519	0.000134499480922983	0.00842216480279531	0.00675411819430954	Bves/Chrm3/Dsc2/Ednrb/Gata4/Glp1r/Gnao1/Hopx/Isl1/Mdm2/Nedd4l/Pde4d/Pde5a/Ryr2/S100a1/Scn1a/Sema3a/Tacr3/Tgfb2	19
GO:0043252	sodium-independent organic anion transport	5/850	18/28928	0.277777777777778	9.45359477124183	6.24211417780913	0.000134848845377946	0.00842216480279531	0.00675411819430954	Mfsd10/Slco1a5/Slco1b2/Slco3a1/Slco4a1	5
GO:0019226	transmission of nerve impulse	12/850	114/28928	0.105263157894737	3.58241486068111	4.80678544859185	0.000136377866080019	0.00842216480279531	0.00675411819430954	Cacng3/Chrna5/Chrnb4/Cntnap2/Fgf12/Glra1/Kcnmb2/Npr2/Ntrk3/Oprm1/Rapgef4/Scn1a	12
GO:0034284	response to monosaccharide	20/850	268/28928	0.0746268656716418	2.53977172958736	4.40619508245216	0.000144347718719589	0.00867133479218546	0.00695393897652189	Efna5/Epha5/Gipr/Glp1r/Gpr27/Ins1/Jagn1/Kcnb1/Khk/Mafa/Mlxipl/Neurod1/Nnat/Nr1d1/Pax6/Prkaca/Prkcb/Slc2a2/Slc30a8/Sybu	20
GO:0048864	stem cell development	11/850	98/28928	0.112244897959184	3.82002400960384	4.86543414190497	0.000144759516479869	0.00867133479218546	0.00695393897652189	Ednrb/Foxc1/Isl1/Jag1/Nolc1/Ovol2/Pax6/Sema3a/Sema4c/Sox8/Tbx1	11
GO:0010665	regulation of cardiac muscle cell apoptotic process	9/850	67/28928	0.134328358208955	4.57158911325724	5.09238558651708	0.000145549655871991	0.00867133479218546	0.00695393897652189	Camk2a/Capn1/Fndc1/Gata4/Ltk/Pten/Tigar/Trip10/Trp53	9
GO:0031589	cell-substrate adhesion	25/850	377/28928	0.0663129973474801	2.25682633796224	4.27379180590153	0.000151024569576634	0.00889288860855903	0.00713161308967754	Adam9/Bves/Cass4/Coro1a/Coro2b/Efna5/Epdr1/Hpse/Itga5/Itgav/Jag1/Kif14/Mmp12/Mslnl/Muc4/Npy/Peak1/Pkhd1/Pten/Ptk2/Rcc2/Spock1/Spock2/Thy1/Whamm	25
GO:0010959	regulation of metal ion transport	28/850	447/28928	0.0626398210290828	2.13181734438742	4.19595252182795	0.000163193920680226	0.00949901165890417	0.00761769081650709	Ahcyl1/Akt2/Akt3/Arrb2/Atp7a/Camk2a/Coro1a/Crhr1/Cxcl1/Cxcl12/Fgf12/Glp1r/Gnao1/Isl1/Kcnc2/Nedd4l/P2rx5/Pcsk9/Pde4d/Pik3cg/Ryr2/Stim1/Tgfb2/Thy1/Trim27/Vmp1/Wnk3/Ywhah	28
GO:0010721	negative regulation of cell development	22/850	314/28928	0.0700636942675159	2.38447358561259	4.29178826242178	0.000170854912256916	0.00976058088756535	0.00782745511437331	Cebpa/Dusp10/Ednrb/Foxj1/Frzb/Nme2/Npr2/Nr1d1/Ntrk3/Pax6/Plxna3/Pten/Ptk2/Rara/Rest/Sema3a/Sox11/Tbx6/Thy1/Trp53/Ttpa/Ywhah	22
GO:0009743	response to carbohydrate	21/850	293/28928	0.0716723549488055	2.43922103995182	4.30814975742197	0.000174536523569097	0.00976058088756535	0.00782745511437331	Efna5/Epha5/Fbp1/Gipr/Glp1r/Gpr27/Ins1/Jagn1/Kcnb1/Khk/Mafa/Mlxipl/Neurod1/Nnat/Nr1d1/Pax6/Prkaca/Prkcb/Slc2a2/Slc30a8/Sybu	21
GO:0045666	positive regulation of neuron differentiation	12/850	117/28928	0.102564102564103	3.4905580693816	4.69665341000943	0.000174706283922342	0.00976058088756535	0.00782745511437331	Adra2b/Brinp2/Cxcl12/Impact/Mmd/Neurod1/Pax6/Pcp4/Pten/Rara/Rest/Sox11	12
GO:0032102	negative regulation of response to external stimulus	27/850	426/28928	0.0633802816901408	2.1570173985087	4.18586383866253	0.000175549327805856	0.00976058088756535	0.00782745511437331	Adtrp/Alox12/Anxa5/Arrb2/Dusp10/Gfer/Inpp5f/Ins1/Ins2/Isl1/Mettl3/Mif/Mmp12/Mmp28/Nfkbil1/Npy/Nr1d1/Nr1d2/Plaur/Plxna3/Pten/Robo1/Rtn4rl1/Sema3a/Slc12a2/Slc39a8/Tnfrsf1b	27
GO:0015850	organic hydroxy compound transport	22/850	315/28928	0.0698412698412698	2.37690382819795	4.27518844520381	0.00017871736768137	0.00976058088756535	0.00782745511437331	Abcc4/Aqp9/Cadps/Cnr1/Crhr1/Cxcl12/Emb/Fev/Galr1/Kcnb1/Lipc/Pcp4/Pcsk9/Prkcb/Rab3a/Rbp4/Slc18a3/Slc19a2/Slc19a3/Slco1a5/Slco1b2/Zdhhc8	22
GO:0010565	regulation of cellular ketone metabolic process	15/850	172/28928	0.0872093023255814	2.96798905608755	4.50402446436365	0.00018007403191844	0.00976058088756535	0.00782745511437331	Akt2/Cnr1/Elovl5/Fh1/Fmo2/Ins1/Ins2/Klhl25/Mlxipl/Ncor2/Nr1d1/Pdk2/Rest/Rgn/Ubr4	15
GO:0001510	RNA methylation	9/850	69/28928	0.130434782608696	4.43907928388747	4.97627268244175	0.000183107263886001	0.00976058088756535	0.00782745511437331	Ftsj3/Gtpbp3/Mettl3/Mrm1/Nsun6/Trmt1/Trmt10a/Trmt13/Trmt44	9
GO:0010662	regulation of striated muscle cell apoptotic process	9/850	69/28928	0.130434782608696	4.43907928388747	4.97627268244175	0.000183107263886001	0.00976058088756535	0.00782745511437331	Camk2a/Capn1/Fndc1/Gata4/Ltk/Pten/Tigar/Trip10/Trp53	9
GO:0060411	cardiac septum morphogenesis	10/850	85/28928	0.117647058823529	4.00387543252595	4.82557691962195	0.00019474216503825	0.0102726492057677	0.00823810606049964	Gata4/Isl1/Jag1/Mdm2/Nfatc1/Robo1/Sox11/Tbx1/Tgfb2/Trp53	10
GO:0003206	cardiac chamber morphogenesis	14/850	155/28928	0.0903225806451613	3.07394307400379	4.50451651632708	0.000203117023393614	0.0104714694587665	0.00839754909202648	Foxc1/Gata4/Isl1/Jag1/Mdm2/Nfatc1/Ovol2/Rbp4/Robo1/Ryr2/Sox11/Tbx1/Tgfb2/Trp53	14
GO:1903828	negative regulation of protein localization	19/850	254/28928	0.0748031496062992	2.54577119036591	4.30522647634918	0.000203266308632775	0.0104714694587665	0.00839754909202648	4930550C14Rik/Adtrp/Anxa5/Coro2b/Frmd4a/Gnao1/Ins1/Ins2/Jagn1/Kcnb1/Midn/Nedd4l/Ngdn/Oprm1/Polr1a/Rest/Sapcd2/Stxbp5l/Wnk3	19
GO:0042551	neuron maturation	9/850	70/28928	0.128571428571429	4.37566386554622	4.91986488860489	0.000204714746528017	0.0104714694587665	0.00839754909202648	B4galt5/C1qa/Cntnap2/Ednrb/Epha8/Fev/Kcnb1/Map3k13/Tbx6	9
GO:0003015	heart process	19/850	256/28928	0.07421875	2.52588235294118	4.2666804198983	0.000224654020395884	0.0113764795928476	0.00912331800723496	Bves/Chrm3/Dsc2/Ednrb/Gata4/Glp1r/Gnao1/Hopx/Isl1/Mdm2/Nedd4l/Pde4d/Pde5a/Ryr2/S100a1/Scn1a/Sema3a/Tacr3/Tgfb2	19
GO:0008277	regulation of G protein-coupled receptor signaling pathway	14/850	157/28928	0.089171974522293	3.03478456350693	4.44804177898756	0.000232172936099111	0.0115281204911737	0.00924492576181681	Arrb2/Camk2a/Ece1/Gipr/Gpr27/Grk5/Kctd8/Oprm1/Pde4d/Pde5a/Rgs10/Robo1/Ubqln2/Usp20	14
GO:0010563	negative regulation of phosphorus metabolic process	25/850	388/28928	0.0644329896907216	2.19284414796847	4.11576584180365	0.000234477964176717	0.0115281204911737	0.00924492576181681	Akt1s1/Arrb2/Atg14/Birc3/Cda/Dusp10/Fbp1/Impact/Inpp5f/Midn/Mlxipl/Mvp/Nolc1/Ntrk3/Pax6/Pde4d/Pkib/Ppp1r15b/Prkaca/Pten/Rgn/Thy1/Tigar/Trim27/Trp53	25
GO:0045936	negative regulation of phosphate metabolic process	25/850	388/28928	0.0644329896907216	2.19284414796847	4.11576584180365	0.000234477964176717	0.0115281204911737	0.00924492576181681	Akt1s1/Arrb2/Atg14/Birc3/Cda/Dusp10/Fbp1/Impact/Inpp5f/Midn/Mlxipl/Mvp/Nolc1/Ntrk3/Pax6/Pde4d/Pkib/Ppp1r15b/Prkaca/Pten/Rgn/Thy1/Tigar/Trim27/Trp53	25
GO:0006935	chemotaxis	29/850	481/28928	0.0602910602910603	2.0518821083527	4.04761732163298	0.000239365137117691	0.011655240907346	0.00934686942307743	Akt2/Arhgef5/Arrb2/Ccl20/Coro1a/Cxcl1/Cxcl12/Cxcl16/Dscam/Ednrb/Efna5/Hsd3b7/Itgav/Mif/Mmp28/Ntrk3/Pde4b/Pde4d/Pik3cg/Plgrkt/Plxna3/Ptk2/Robo1/Rtn4rl1/Sema3a/Sema4c/Slc12a2/Slc37a4/Tgfb2	29
GO:0095500	acetylcholine receptor signaling pathway	8/850	57/28928	0.140350877192982	4.77655314757482	4.96569671665124	0.000248553541924608	0.0119873822505354	0.00961322871924949	Chrm3/Chrna3/Chrna5/Chrnb4/Oprm1/Prkcb/Rgs10/Stim1	8
GO:0042330	taxis	29/850	483/28928	0.0600414078674948	2.04338570210693	4.02340316537086	0.000256400478840741	0.0122491700457501	0.00982316829560653	Akt2/Arhgef5/Arrb2/Ccl20/Coro1a/Cxcl1/Cxcl12/Cxcl16/Dscam/Ednrb/Efna5/Hsd3b7/Itgav/Mif/Mmp28/Ntrk3/Pde4b/Pde4d/Pik3cg/Plgrkt/Plxna3/Ptk2/Robo1/Rtn4rl1/Sema3a/Sema4c/Slc12a2/Slc37a4/Tgfb2	29
GO:0003012	muscle system process	28/850	460/28928	0.0608695652173913	2.07157033248082	4.03087373464537	0.000260819403564921	0.0123438267257267	0.00989907780573995	Adk/Adra2b/Chrm3/Chrna3/Chrnb4/Cmya5/Col14a1/Dsc2/Ece1/Ednrb/Gata4/Gatm/Glra1/Htr1d/Inpp5f/Myom2/Nedd4l/Nfatc1/Ormdl3/Pde4d/Pde5a/Ptk2/Ryr2/Scn1a/Tacr3/Tnfrsf1b/Trip10/Tshz3	28
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	16/850	198/28928	0.0808080808080808	2.7501366607249	4.29946898223932	0.000267099616500918	0.0125240042403764	0.0100435703748591	Ahcyl1/Atp7a/Cacng3/Chrm3/Crhr1/Fgf12/Nedd4l/Nlgn2/Oprm1/Pcsk9/Prrt1/Stim1/Tmem74/Vmp1/Wnk3/Ywhah	16
GO:0098900	regulation of action potential	9/850	73/28928	0.123287671232877	4.19584206285254	4.75679324427532	0.000282617452801763	0.0131300438622764	0.0105295811966123	Chrna5/Cnr1/Cntnap2/Dsc2/Fgf12/Kcnb1/Kcnc2/Rapgef4/Ryr2	9
GO:0071375	cellular response to peptide hormone stimulus	23/850	348/28928	0.0660919540229885	2.24930358350237	4.07947777331161	0.000286277730252727	0.0131791856909073	0.0105689902709571	Ahcyl1/Akt2/Akt3/Anxa5/Camk2a/Cps1/Crhr1/Dennd4c/Fbp1/Glp1r/Ins1/Ins2/Mdm2/Pax6/Pcsk9/Pdk2/Prkaca/Prkcb/Pten/Ptk2/Slc25a33/Stat5b/Umodl1	23
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	15/850	180/28928	0.0833333333333333	2.83607843137255	4.29933948400975	0.000295408425952898	0.0134584712717992	0.0107929621199387	Adcy9/Adgrb2/Adra2b/Cnr1/Crhr1/Galr1/Gipr/Glp1r/Grk5/Nme2/Oprm1/Pde4d/Prkaca/Rapgef4/Rit2	15
GO:0007213	G protein-coupled acetylcholine receptor signaling pathway	5/850	21/28928	0.238095238095238	8.103081232493	5.66543150546368	0.000297659712172494	0.0134584712717992	0.0107929621199387	Chrm3/Oprm1/Prkcb/Rgs10/Stim1	5
GO:0007160	cell-matrix adhesion	18/850	241/28928	0.0746887966804979	2.54187942396876	4.18210028975589	0.000301197982132707	0.0134979343497348	0.0108246093625336	Adam9/Coro2b/Efna5/Epdr1/Hpse/Itga5/Itgav/Jag1/Mmp12/Mslnl/Muc4/Peak1/Pkhd1/Pten/Ptk2/Rcc2/Thy1/Whamm	18
GO:1905145	cellular response to acetylcholine	8/850	59/28928	0.135593220338983	4.61463609172483	4.83562697996848	0.00031679049964613	0.0140721674579649	0.0112851130898871	Chrm3/Chrna3/Chrna5/Chrnb4/Oprm1/Prkcb/Rgs10/Stim1	8
GO:0016079	synaptic vesicle exocytosis	12/850	125/28928	0.096	3.26716235294118	4.41974121696059	0.00032454806677564	0.0142914035665377	0.011460928527418	Cadps/Camk2a/Doc2g/Htr1d/Kcnh1/Napb/Npy/Prkaca/Prkcb/Rab3a/Stx11/Stxbp5l	12
GO:0007269	neurotransmitter secretion	15/850	182/28928	0.0824175824175824	2.8049127343245	4.24992502220116	0.000332622014452506	0.0143965630870726	0.0115452607445593	Cadps/Camk2a/Chrna3/Doc2g/Htr1d/Kcnh1/Mctp2/Napb/Npy/Prkaca/Prkcb/Rab3a/Slc18a3/Stx11/Stxbp5l	15
GO:0099643	signal release from synapse	15/850	182/28928	0.0824175824175824	2.8049127343245	4.24992502220116	0.000332622014452506	0.0143965630870726	0.0115452607445593	Cadps/Camk2a/Chrna3/Doc2g/Htr1d/Kcnh1/Mctp2/Napb/Npy/Prkaca/Prkcb/Rab3a/Slc18a3/Stx11/Stxbp5l	15
GO:1904950	negative regulation of establishment of protein localization	14/850	163/28928	0.0858895705521472	2.92307470227355	4.28386566545733	0.000341751491292348	0.0145566182257846	0.011673616262384	4930550C14Rik/Adtrp/Anxa5/Coro2b/Frmd4a/Gnao1/Ins1/Ins2/Jagn1/Kcnb1/Midn/Oprm1/Rest/Stxbp5l	14
GO:0042274	ribosomal small subunit biogenesis	11/850	108/28928	0.101851851851852	3.46631808278867	4.46778280609081	0.000342069030187278	0.0145566182257846	0.011673616262384	2810004N23Rik/Imp4/Kri1/Ngdn/Nob1/Nol10/Pwp2/Tsr1/Tsr3/Wdr3/Wdr46	11
GO:0098926	postsynaptic signal transduction	9/850	75/28928	0.12	4.08395294117647	4.65287046515485	0.000347071540880175	0.0146464190251434	0.0117456316203133	Arrb2/Chrm3/Chrna3/Chrna5/Chrnb4/Oprm1/Prkcb/Rgs10/Stim1	9
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	6/850	33/28928	0.181818181818182	6.18780748663102	5.18809055585656	0.000355258868774354	0.0148506430863696	0.0119094082121921	Kri1/Ngdn/Nol10/Pwp2/Tsr1/Wdr46	6
GO:0009124	nucleoside monophosphate biosynthetic process	7/850	46/28928	0.152173913043478	5.17892583120205	4.93523711185739	0.000363641339397676	0.0148506430863696	0.0119094082121921	Adk/Adsl/Atic/Cda/Nme2/Uck1/Uprt	7
GO:0010661	positive regulation of muscle cell apoptotic process	7/850	46/28928	0.152173913043478	5.17892583120205	4.93523711185739	0.000363641339397676	0.0148506430863696	0.0119094082121921	Camk2a/Capn1/Fndc1/Ltk/Pten/Tigar/Trp53	7
GO:0010765	positive regulation of sodium ion transport	7/850	46/28928	0.152173913043478	5.17892583120205	4.93523711185739	0.000363641339397676	0.0148506430863696	0.0119094082121921	Ahcyl1/Akt2/Akt3/Cxcl1/Fgf12/Nedd4l/Wnk3	7
GO:0006857	oligopeptide transport	5/850	22/28928	0.227272727272727	7.73475935828877	5.49816158921671	0.000375935086834111	0.0151090101565709	0.0121166045530994	Abcc4/Slc22a8/Slc25a40/Slco1b2/Slco3a1	5
GO:0035461	vitamin transmembrane transport	5/850	22/28928	0.227272727272727	7.73475935828877	5.49816158921671	0.000375935086834111	0.0151090101565709	0.0121166045530994	Gc/Rbp4/Slc19a1/Slc19a2/Slc19a3	5
GO:0001755	neural crest cell migration	8/850	61/28928	0.131147540983607	4.46333654773385	4.7112577309549	0.000399580282196589	0.0158635864262764	0.0127217336893187	Ednrb/Isl1/Ovol2/Pax6/Sema3a/Sema4c/Sox8/Tbx1	8
GO:0006885	regulation of pH	11/850	110/28928	0.1	3.40329411764706	4.39389245929911	0.000400975328310303	0.0158635864262764	0.0127217336893187	Atp4a/Cckbr/Ednrb/Lacc1/Pdk2/Rnasek/Slc9a7/Slc9a8/Spns1/Trp53/Ttpa	11
GO:0021954	central nervous system neuron development	11/850	111/28928	0.0990990990990991	3.37263381028087	4.35758529584136	0.00043347892914794	0.0170165681953889	0.0136463623717075	Agbl4/Atp7a/B4galt5/Npy/Plxna3/Pten/Ptk2/Robo1/Secisbp2/Sema3a/Uqcrq	11
GO:0043124	negative regulation of canonical NF-kappaB signal transduction	8/850	62/28928	0.129032258064516	4.39134724857685	4.65107001761139	0.000447119559269569	0.0170241612642188	0.0136524516000158	Arrb2/Esr1/Nfkbil1/Nr1d1/Slc39a8/Tnip1/Trim39/Usp20	8
GO:0072527	pyrimidine-containing compound metabolic process	8/850	62/28928	0.129032258064516	4.39134724857685	4.65107001761139	0.000447119559269569	0.0170241612642188	0.0136524516000158	Cda/Cps1/Nme2/Nt5c3/Slc19a2/Slc19a3/Uck1/Uprt	8
GO:1905144	response to acetylcholine	8/850	62/28928	0.129032258064516	4.39134724857685	4.65107001761139	0.000447119559269569	0.0170241612642188	0.0136524516000158	Chrm3/Chrna3/Chrna5/Chrnb4/Oprm1/Prkcb/Rgs10/Stim1	8
GO:2001222	regulation of neuron migration	8/850	62/28928	0.129032258064516	4.39134724857685	4.65107001761139	0.000447119559269569	0.0170241612642188	0.0136524516000158	Camk2a/Ntng2/Pax6/Phactr1/Scrt2/Sema3a/Unc5d/Vrk1	8
GO:0062014	negative regulation of small molecule metabolic process	12/850	130/28928	0.0923076923076923	3.14150226244344	4.25781831566585	0.000464897247102897	0.0174562149745421	0.0139989351816295	Cda/Cnr1/Fbp1/Fmo2/Ins1/Ins2/Klhl25/Prkaca/Rest/Tigar/Trp53/Ubr4	12
GO:1902893	regulation of miRNA transcription	9/850	78/28928	0.115384615384615	3.9268778280543	4.50357151078137	0.00046611181998783	0.0174562149745421	0.0139989351816295	Esr1/Gata4/Klf5/Ncor2/Pax6/Rara/Rest/Tgfb2/Trp53	9
GO:0032354	response to follicle-stimulating hormone	5/850	23/28928	0.217391304347826	7.39846547314578	5.34110772972581	0.000468808301054053	0.0174562149745421	0.0139989351816295	Efna5/Epha5/Epha8/Gata4/Pde4d	5
GO:0050919	negative chemotaxis	7/850	48/28928	0.145833333333333	4.96313725490196	4.78122535051388	0.000475454164126486	0.0175744517309235	0.0140937546308105	Efna5/Itgav/Plxna3/Robo1/Rtn4rl1/Sema3a/Sema4c	7
GO:0000460	maturation of 5.8S rRNA	6/850	35/28928	0.171428571428571	5.83421848739496	4.97899917232027	0.000495295620690979	0.0178274945820112	0.0142966812375071	Eri2/Ftsj3/Kri1/Nol9/Rrp15/Wdr12	6
GO:0007271	synaptic transmission, cholinergic	6/850	35/28928	0.171428571428571	5.83421848739496	4.97899917232027	0.000495295620690979	0.0178274945820112	0.0142966812375071	Chrm3/Chrna3/Chrna5/Chrnb4/Ric3/Slc18a3	6
GO:0010812	negative regulation of cell-substrate adhesion	8/850	63/28928	0.126984126984127	4.32164332399626	4.59214471680612	0.000499146116743905	0.0178274945820112	0.0142966812375071	Coro2b/Efna5/Jag1/Mmp12/Muc4/Pten/Rcc2/Spock1	8
GO:0090497	mesenchymal cell migration	8/850	63/28928	0.126984126984127	4.32164332399626	4.59214471680612	0.000499146116743905	0.0178274945820112	0.0142966812375071	Ednrb/Isl1/Ovol2/Pax6/Sema3a/Sema4c/Sox8/Tbx1	8
GO:0099003	vesicle-mediated transport in synapse	21/850	317/28928	0.0662460567823344	2.25454815364632	3.90776576515658	0.000500808913842139	0.0178274945820112	0.0142966812375071	Amph/Cadps/Camk2a/Doc2g/Htr1d/Kcnh1/Mdm2/Napb/Nedd4l/Nlgn2/Npy/Nsg1/Prkaca/Prkcb/Pten/Rab3a/Rapgef4/Slc18a3/Slc32a1/Stx11/Stxbp5l	21
GO:0019217	regulation of fatty acid metabolic process	11/850	113/28928	0.0973451327433628	3.31294117647059	4.28620139561478	0.00050513381248339	0.0178274945820112	0.0142966812375071	Akt2/Cnr1/Elovl5/Fmo2/Ins1/Ins2/Klhl25/Mlxipl/Pdk2/Rgn/Ubr4	11
GO:0001558	regulation of cell growth	27/850	456/28928	0.0592105263157895	2.01510835913313	3.80157807038012	0.000510463411214776	0.0178274945820112	0.0142966812375071	Atad3a/Bst2/Cda/Cdkn2aip/Col14a1/Cxcl12/Cxcl16/Dscam/Efna5/Fbp1/Frzb/Gdf9/Gng4/Golga4/Hsd3b7/Kif14/Map3k13/Nedd4l/Ntrk3/Plxna3/Pten/Ptk2/Sema3a/Slc25a33/Tgfb2/Trip10/Trp53	27
GO:0006163	purine nucleotide metabolic process	27/850	456/28928	0.0592105263157895	2.01510835913313	3.80157807038012	0.000510463411214776	0.0178274945820112	0.0142966812375071	Adcy9/Adk/Adsl/Atic/Atp7a/Fbp1/Fmo2/Gucy2g/Ins1/Ins2/Khk/Lacc1/Mlxipl/Ndufb8/Ndufv3/Nme2/Nmnat2/Npr2/Nudt11/Nudt9/Papss2/Pde4d/Pde5a/Prkaca/Shpk/Tigar/Trp53	27
GO:0008406	gonad development	20/850	296/28928	0.0675675675675676	2.29952305246423	3.91004788939833	0.000526314212584577	0.0182551724145774	0.0146396556031096	Adam32/Arrb2/Bik/Esr1/Foxc1/Gata4/Gdf9/Gpr149/Itgav/Msh4/Npr2/Pde4d/Rara/Rbp4/Sema3a/Sox8/Stat5b/Tgfb2/Tlr3/Umodl1	20
GO:0051180	vitamin transport	7/850	49/28928	0.142857142857143	4.8618487394958	4.70739129414429	0.000540796047182536	0.0186298719927372	0.0149401442895111	Gc/Rbp4/Slc19a1/Slc19a2/Slc19a3/Slc2a2/Ttpa	7
GO:0061614	miRNA transcription	9/850	80/28928	0.1125	3.82870588235294	4.40811593601002	0.000562695369942609	0.0186459314680848	0.0149530231154634	Esr1/Gata4/Klf5/Ncor2/Pax6/Rara/Rest/Tgfb2/Trp53	9
