ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0030496	midbody	7/892	239/28829	0.0292887029288703	0.946596431318836	-0.148136456674463	0.611199154150688	0.702513768814636	0.560062969938878	Bcl3/C9orf72/Gnai1/Katnb1/Kif13a/Nexmif/Sirt2	7
GO:0000794	condensed nuclear chromosome	4/892	137/28829	0.0291970802919708	0.943635232889267	-0.118164600059461	0.615868048958836	0.706472891151588	0.563219289306292	Ccnb1ip1/Mlh3/Rad9a/Sun2	4
GO:0014704	intercalated disc	2/892	67/28829	0.0298507462686567	0.964761394819624	-0.05159960417534	0.618123790059677	0.70765362473102	0.564160602038595	Pak1/Sptbn4	2
GO:1902493	acetyltransferase complex	3/892	104/28829	0.0288461538461538	0.932293463263194	-0.123599595848919	0.628234302824136	0.717804342038666	0.572253028315055	Ing3/Kat14/Naa20	3
GO:0043230	extracellular organelle	4/892	140/28829	0.0285714285714286	0.923414477898783	-0.162312807583135	0.632829789711427	0.719189938468067	0.573357663250105	Gprc5a/Scnn1a/Slc12a1/Syt4	4
GO:0065010	extracellular membrane-bounded organelle	4/892	140/28829	0.0285714285714286	0.923414477898783	-0.162312807583135	0.632829789711427	0.719189938468067	0.573357663250105	Gprc5a/Scnn1a/Slc12a1/Syt4	4
GO:0016342	catenin complex	1/892	32/28829	0.03125	1.00998458520179	0.010097902969577	0.634432718683269	0.719189938468067	0.573357663250105	Cdh18	1
GO:0097470	ribbon synapse	1/892	32/28829	0.03125	1.00998458520179	0.010097902969577	0.634432718683269	0.719189938468067	0.573357663250105	Cacna1d	1
GO:0005721	pericentric heterochromatin	1/892	33/28829	0.0303030303030303	0.97937899171083	-0.0211787627009798	0.645756329300157	0.727737113293341	0.58017170210561	Kdm4d	1
GO:0090543	Flemming body	1/892	33/28829	0.0303030303030303	0.97937899171083	-0.0211787627009798	0.645756329300157	0.727737113293341	0.58017170210561	C9orf72	1
GO:0160111	axonemal A tubule inner sheath	1/892	33/28829	0.0303030303030303	0.97937899171083	-0.0211787627009798	0.645756329300157	0.727737113293341	0.58017170210561	Nme7	1
GO:0032580	Golgi cisterna membrane	2/892	71/28829	0.028169014084507	0.910408640181899	-0.135056584668847	0.649598408686514	0.730639925559686	0.582485902525919	Inpp5e/Sar1b	2
GO:0042470	melanosome	3/892	108/28829	0.0277777777777778	0.897764075734928	-0.190202152203126	0.653524549395546	0.732201291264524	0.583730665479517	Sec22b/Sypl1/Sytl2	3
GO:0048770	pigment granule	3/892	108/28829	0.0277777777777778	0.897764075734928	-0.190202152203126	0.653524549395546	0.732201291264524	0.583730665479517	Sec22b/Sypl1/Sytl2	3
GO:0034364	high-density lipoprotein particle	1/892	34/28829	0.0294117647058824	0.950573727248747	-0.0515274414519675	0.656729567050686	0.732945764387323	0.584324179580882	Gpld1	1
GO:0035145	exon-exon junction complex	1/892	34/28829	0.0294117647058824	0.950573727248747	-0.0515274414519675	0.656729567050686	0.732945764387323	0.584324179580882	Magohb	1
GO:0070062	extracellular exosome	3/892	109/28829	0.0275229357798165	0.889527708067635	-0.20647819519807	0.659650913248217	0.734784897575717	0.585790386282201	Gprc5a/Scnn1a/Slc12a1	3
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	1/892	36/28829	0.0277777777777778	0.897764075734928	-0.109675877882869	0.677667907100982	0.75339958072691	0.600630514964261	Cdkn1b	1
GO:0005790	smooth endoplasmic reticulum	1/892	37/28829	0.027027027027027	0.873500181796146	-0.137579791380425	0.687653675408068	0.75720643265354	0.603665440243723	Itpr1	1
GO:0046540	U4/U6 x U5 tri-snRNP complex	1/892	37/28829	0.027027027027027	0.873500181796146	-0.137579791380425	0.687653675408068	0.75720643265354	0.603665440243723	Prpf4	1
GO:0070461	SAGA-type complex	1/892	37/28829	0.027027027027027	0.873500181796146	-0.137579791380425	0.687653675408068	0.75720643265354	0.603665440243723	Kat14	1
GO:0097526	spliceosomal tri-snRNP complex	1/892	37/28829	0.027027027027027	0.873500181796146	-0.137579791380425	0.687653675408068	0.75720643265354	0.603665440243723	Prpf4	1
GO:0101031	protein folding chaperone complex	1/892	37/28829	0.027027027027027	0.873500181796146	-0.137579791380425	0.687653675408068	0.75720643265354	0.603665440243723	Psmg1	1
GO:0000407	phagophore assembly site	1/892	38/28829	0.0263157894736842	0.850513334906774	-0.164765270932056	0.697330423169113	0.763490804873962	0.608675511684615	Atg101	1
GO:0005775	vacuolar lumen	1/892	38/28829	0.0263157894736842	0.850513334906774	-0.164765270932056	0.697330423169113	0.763490804873962	0.608675511684615	Dapk2	1
GO:0099243	extrinsic component of synaptic membrane	1/892	38/28829	0.0263157894736842	0.850513334906774	-0.164765270932056	0.697330423169113	0.763490804873962	0.608675511684615	Stxbp5	1
GO:0005876	spindle microtubule	2/892	79/28829	0.0253164556962025	0.818215360163478	-0.289102338881798	0.706311077489185	0.77185888581678	0.615346772054972	Bod1/Zw10	2
GO:0033017	sarcoplasmic reticulum membrane	1/892	40/28829	0.025	0.807987668161435	-0.217142896980558	0.715794772394912	0.780744014502579	0.622430236865141	Stim1	1
GO:1902562	H4 histone acetyltransferase complex	1/892	41/28829	0.024390243902439	0.788280651864815	-0.242407766181138	0.724600603199168	0.7883662527913	0.628506891306756	Ing3	1
GO:0031526	brush border membrane	2/892	82/28829	0.024390243902439	0.788280651864815	-0.343060731925377	0.725515563660625	0.7883662527913	0.628506891306756	Abcc2/Kcnk1	2
GO:0034358	plasma lipoprotein particle	1/892	42/28829	0.0238095238095238	0.769512064915652	-0.267100338501706	0.733133890052939	0.793655261839673	0.632723432315857	Gpld1	1
GO:1990777	lipoprotein particle	1/892	42/28829	0.0238095238095238	0.769512064915652	-0.267100338501706	0.733133890052939	0.793655261839673	0.632723432315857	Gpld1	1
GO:0002080	acrosomal membrane	1/892	45/28829	0.0222222222222222	0.718211260587942	-0.338029122567397	0.757181455495604	0.816623737983109	0.651034522482201	Cav2	1
GO:0032994	protein-lipid complex	1/892	45/28829	0.0222222222222222	0.718211260587942	-0.338029122567397	0.757181455495604	0.816623737983109	0.651034522482201	Gpld1	1
GO:0000123	histone acetyltransferase complex	2/892	88/28829	0.0227272727272727	0.734534243783123	-0.445654920426141	0.760741371213198	0.818932408936596	0.652875057384461	Ing3/Kat14	2
GO:0005881	cytoplasmic microtubule	3/892	129/28829	0.0232558139534884	0.751616435499009	-0.505215378777767	0.765878410546973	0.822927081723656	0.656059718531858	Bcl10/Nme7/Spaca9	3
GO:0000313	organellar ribosome	2/892	90/28829	0.0222222222222222	0.718211260587942	-0.478419488879116	0.7715817571486	0.823369550337881	0.656412466473874	Mpv17l2/Mrpl58	2
GO:0005761	mitochondrial ribosome	2/892	90/28829	0.0222222222222222	0.718211260587942	-0.478419488879116	0.7715817571486	0.823369550337881	0.656412466473874	Mpv17l2/Mrpl58	2
GO:0043596	nuclear replication fork	1/892	47/28829	0.0212765957446809	0.687649079286328	-0.38294026631148	0.771998139918186	0.823369550337881	0.656412466473874	Bcas2	1
GO:0097649	A axonemal microtubule	1/892	47/28829	0.0212765957446809	0.687649079286328	-0.38294026631148	0.771998139918186	0.823369550337881	0.656412466473874	Nme7	1
GO:0044291	cell-cell contact zone	2/892	92/28829	0.0217391304347826	0.702597972314291	-0.510524895241258	0.781991183958003	0.832488769637948	0.663682554650704	Pak1/Sptbn4	2
GO:0000152	nuclear ubiquitin ligase complex	1/892	50/28829	0.02	0.646390134529148	-0.447168626376714	0.792547067414236	0.842172482316785	0.671402672210955	Cbx4	1
GO:0000795	synaptonemal complex	2/892	96/28829	0.0208333333333333	0.673323056801196	-0.572879673501326	0.80156609713668	0.848630528528191	0.676551201252977	Ccnb1ip1/Mlh3	2
GO:0099086	synaptonemal structure	2/892	96/28829	0.0208333333333333	0.673323056801196	-0.572879673501326	0.80156609713668	0.848630528528191	0.676551201252977	Ccnb1ip1/Mlh3	2
GO:0035861	site of double-strand break	2/892	98/28829	0.0204081632653061	0.659581769927702	-0.60318464328206	0.810756277530258	0.855221886901205	0.681806010354513	Kdm4d/Rfwd3	2
GO:1905369	endopeptidase complex	2/892	98/28829	0.0204081632653061	0.659581769927702	-0.60318464328206	0.810756277530258	0.855221886901205	0.681806010354513	Cfh/Psmc4	2
GO:0022626	cytosolic ribosome	3/892	141/28829	0.0212765957446809	0.687649079286328	-0.664357757742184	0.815555810642152	0.858168173040962	0.684154869322084	Eif2ak4/Gspt1/Ltn1	3
GO:0031519	PcG protein complex	1/892	54/28829	0.0185185185185185	0.598509383823285	-0.527672441342165	0.817096897609424	0.858168173040962	0.684154869322084	Cbx4	1
GO:0072686	mitotic spindle	4/892	182/28829	0.021978021978022	0.71031882915291	-0.700512980402979	0.818011256798144	0.858168173040962	0.684154869322084	Iqcb1/Kat14/Sirt2/Tppp	4
GO:0045095	keratin filament	1/892	55/28829	0.0181818181818182	0.587627395026498	-0.54697922467977	0.822766734875536	0.8615905735448	0.686883299533116	Csnk1a1	1
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	1/892	57/28829	0.0175438596491228	0.567008889937849	-0.584697425723358	0.833585132800711	0.871338082655815	0.694654277333926	Ccnc	1
GO:0005681	spliceosomal complex	5/892	234/28829	0.0213675213675214	0.690587750565329	-0.849180829716142	0.85304538771174	0.890067249022919	0.709585675130923	Bcas2/Bud31/Magohb/Prpf4/Snrpa1	5
GO:0062023	collagen-containing extracellular matrix	9/892	390/28829	0.0230769230769231	0.745834770610555	-0.903006923836648	0.855145915389473	0.8906483631403	0.71004895501653	Anxa3/Col22a1/Col25a1/Lama5/Ptprz1/Runx1/Scara3/Smoc2/Vegfa	9
GO:0097729	9+2 motile cilium	6/892	278/28829	0.0215827338129496	0.697543310642965	-0.905471384798436	0.863190124381272	0.897406669852242	0.715436859847541	Cabyr/Ccdc39/Dnah3/Nme7/Scnn1a/Spaca9	6
GO:0001669	acrosomal vesicle	4/892	199/28829	0.0201005025125628	0.649638326159948	-0.886201042686309	0.867237014957805	0.899992369839305	0.717498249785235	Cav2/Kit/Scnn1a/Spaca9	4
GO:0001533	cornified envelope	1/892	66/28829	0.0151515151515152	0.489689495855415	-0.741633237153594	0.874663029308912	0.906069242210489	0.722342896736265	Ppl	1
GO:0000502	proteasome complex	1/892	67/28829	0.0149253731343284	0.482380697409812	-0.757945752689525	0.878549987479355	0.908464771999261	0.724252677850364	Psmc4	1
GO:0032153	cell division site	1/892	72/28829	0.0138888888888889	0.448882037867464	-0.836640386944035	0.896251419226763	0.925111035588269	0.737523529238481	Gtf2b	1
GO:1905368	peptidase complex	2/892	128/28829	0.015625	0.504992292600897	-1.00292447898502	0.909437680020877	0.937045609592939	0.747038094302863	Cfh/Psmc4	2
GO:0030315	T-tubule	1/892	77/28829	0.012987012987013	0.419733853590356	-0.911041932314348	0.911375320136103	0.937368199141767	0.747295271412848	Cacna1d	1
GO:0090734	site of DNA damage	2/892	130/28829	0.0153846153846154	0.497223180407037	-1.02662855672185	0.913906238726124	0.938298753994615	0.748037134900386	Kdm4d/Rfwd3	2
GO:0005643	nuclear pore	1/892	80/28829	0.0125	0.403993834080717	-0.953858984568757	0.919370793561993	0.942232589494263	0.751173294917437	Nxt1	1
GO:0017053	transcription repressor complex	1/892	82/28829	0.0121951219512195	0.394140325932407	-0.981708403414249	0.924296648924063	0.945601358916993	0.753858968980619	Mxd1	1
GO:0015934	large ribosomal subunit	2/892	136/28829	0.0147058823529412	0.475286863624374	-1.09598147139301	0.926101003672619	0.945770405520533	0.753993737503371	Mpv17l2/Mrpl58	2
GO:0005882	intermediate filament	2/892	143/28829	0.013986013986014	0.452021073097306	-1.17380695712181	0.938265981276792	0.95650083250302	0.762548324005874	Csnk1a1/Ppl	2
GO:0005758	mitochondrial intermembrane space	1/892	94/28829	0.0106382978723404	0.343824539643164	-1.13861817179538	0.948142596047337	0.963834840201938	0.768395193228581	Timm9	1
GO:1990204	oxidoreductase complex	2/892	151/28829	0.0132450331125828	0.42807293677427	-1.25908337927051	0.949838834742961	0.963834840201938	0.768395193228581	Cat/Nox4	2
GO:0032993	protein-DNA complex	4/892	248/28829	0.0161290322580645	0.521282366555765	-1.35290205150194	0.950471445537093	0.963834840201938	0.768395193228581	Bcas2/Gtf2b/Ing3/Rag1	4
GO:0036126	sperm flagellum	4/892	253/28829	0.0158102766798419	0.510980343501303	-1.39600077124736	0.955455781493354	0.967189448985378	0.771069578047268	Cabyr/Nme7/Scnn1a/Spaca9	4
GO:0031970	organelle envelope lumen	1/892	108/28829	0.00925925925925926	0.299254691911643	-1.30368328650385	0.966654728439921	0.976812221208117	0.778741112228308	Timm9	1
GO:0016442	RISC complex	1/892	120/28829	0.00833333333333333	0.269329222720478	-1.43318788624853	0.977166168757925	0.984995883883931	0.785265349370205	Ago4	1
GO:0031332	RNAi effector complex	1/892	122/28829	0.00819672131147541	0.264913989561126	-1.45386462099145	0.978563061978186	0.984995883883931	0.785265349370205	Ago4	1
GO:0005788	endoplasmic reticulum lumen	1/892	124/28829	0.00806451612903226	0.260641183277882	-1.47430426901638	0.979874588127169	0.984995883883931	0.785265349370205	Slc27a2	1
GO:0000786	nucleosome	1/892	127/28829	0.0078740157480315	0.254484304932735	-1.50453526380485	0.981693126730517	0.985107711519145	0.785354501384414	Ing3	1
GO:0019814	immunoglobulin complex	1/892	146/28829	0.00684931506849315	0.22136648442779	-1.68537689179654	0.989953405026742	0.990522260884951	0.789671126528731	Syk	1
GO:0044391	ribosomal subunit	2/892	213/28829	0.00938967136150235	0.3034695467273	-1.82316194523532	0.990522260884951	0.990522260884951	0.789671126528731	Mpv17l2/Mrpl58	2
