ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0035371	microtubule plus-end	2/1254	26/28829	0.0769230769230769	1.7684333210649	0.835934529529059	0.313319614483384	0.492470186131062	0.345320992512953	Mapre2/Slain2	2
GO:0046930	pore complex	2/1254	26/28829	0.0769230769230769	1.7684333210649	0.835934529529059	0.313319614483384	0.492470186131062	0.345320992512953	Afdn/Ppif	2
GO:0070847	core mediator complex	2/1254	26/28829	0.0769230769230769	1.7684333210649	0.835934529529059	0.313319614483384	0.492470186131062	0.345320992512953	Med15/Med30	2
GO:0099571	postsynaptic cytoskeleton	2/1254	26/28829	0.0769230769230769	1.7684333210649	0.835934529529059	0.313319614483384	0.492470186131062	0.345320992512953	Actn4/Itpka	2
GO:0005858	axonemal dynein complex	2/1254	27/28829	0.0740740740740741	1.70293579065509	0.779263760334864	0.329510640172956	0.516640139530438	0.362269007909449	Ccdc65/Dync1i2	2
GO:0014704	intercalated disc	4/1254	67/28829	0.0597014925373134	1.3725154133638	0.650984085811362	0.333085057220499	0.520958155997578	0.365296808929922	Ctnna1/Cxadr/Dsc2/Prkca	4
GO:0043596	nuclear replication fork	3/1254	47/28829	0.0638297872340425	1.46742339407513	0.683907164782185	0.335565947640324	0.520988696214195	0.365318223785502	E2f6/Pold1/Smarcal1	3
GO:0097546	ciliary base	3/1254	47/28829	0.0638297872340425	1.46742339407513	0.683907164782185	0.335565947640324	0.520988696214195	0.365318223785502	Clcn4/Nphp3/Rab8a	3
GO:0098533	ATPase dependent transmembrane transport complex	3/1254	47/28829	0.0638297872340425	1.46742339407513	0.683907164782185	0.335565947640324	0.520988696214195	0.365318223785502	Atp6v0a2/Atp6v0a4/Tcirg1	3
GO:0062023	collagen-containing extracellular matrix	19/1254	390/28829	0.0487179487179487	1.12000777000777	0.508841791529418	0.338974789796287	0.524997540294249	0.368129232564388	Agrn/Angpt4/Bmp7/Bmper/Cfdp1/Col8a1/Colq/Fn1/Itga6/Kazald1/Lamc2/Ntn4/Plxdc2/Prelp/Sema3c/Slit2/Tgfb2/Tgfb3/Thbs3	19
GO:0016528	sarcoplasm	6/1254	110/28829	0.0545454545454545	1.25397999130057	0.569127346791904	0.345368419022124	0.53007701275197	0.371690967913938	Baalc/Car4/Oprk1/Plec/Pomt1/Tmem109	6
GO:0005689	U12-type spliceosomal complex	2/1254	28/28829	0.0714285714285714	1.64211665527455	0.724915575865534	0.3455935169753	0.53007701275197	0.371690967913938	Sf3b1/Snrnp35	2
GO:0035267	NuA4 histone acetyltransferase complex	2/1254	28/28829	0.0714285714285714	1.64211665527455	0.724915575865534	0.3455935169753	0.53007701275197	0.371690967913938	Epc1/Morf4l2	2
GO:0043189	H4/H2A histone acetyltransferase complex	2/1254	28/28829	0.0714285714285714	1.64211665527455	0.724915575865534	0.3455935169753	0.53007701275197	0.371690967913938	Epc1/Morf4l2	2
GO:0000138	Golgi trans cisterna	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Yipf6	1
GO:0000439	transcription factor TFIIH core complex	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Gtf2h3	1
GO:0000815	ESCRT III complex	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Chmp1a	1
GO:0001939	female pronucleus	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Mettl23	1
GO:0005832	chaperonin-containing T-complex	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Cct6b	1
GO:0008278	cohesin complex	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Stag1	1
GO:0030681	multimeric ribonuclease P complex	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Pop5	1
GO:0031080	nuclear pore outer ring	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Nup98	1
GO:0032127	dense core granule membrane	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Aqp1	1
GO:0042564	NLS-dependent protein nuclear import complex	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Kpna3	1
GO:0046581	intercellular canaliculus	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Abcb11	1
GO:0097136	Bcl-2 family protein complex	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Bcl2l11	1
GO:0097180	serine protease inhibitor complex	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Serpinb6b	1
GO:0097197	tetraspanin-enriched microdomain	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Tspan15	1
GO:0120199	cone photoreceptor outer segment	1/1254	10/28829	0.1	2.29896331738437	0.876104069601426	0.359043443461083	0.531057973814315	0.372378819599594	Prkca	1
GO:0031672	A band	3/1254	49/28829	0.0612244897959184	1.4075285616639	0.608848108693737	0.359614061008119	0.531057973814315	0.372378819599594	Kctd6/Nbr1/Ppp2r5a	3
GO:0030867	rough endoplasmic reticulum membrane	2/1254	29/28829	0.0689655172413793	1.5854919430237	0.672700797521875	0.361547027906348	0.532673695407264	0.373511766526768	Gnrh1/Zc3h12a	2
GO:0000152	nuclear ubiquitin ligase complex	3/1254	50/28829	0.06	1.37937799043062	0.572555444387275	0.371593612545448	0.546208203625833	0.383002188369212	Anapc1/Cbx7/Phc3	3
GO:0001891	phagocytic cup	2/1254	30/28829	0.0666666666666667	1.53264221158958	0.622451859794904	0.377352003420641	0.549670433955725	0.385429910589759	Pip5k1c/Rab31	2
GO:0005840	ribosome	13/1254	267/28829	0.048689138576779	1.11934543543059	0.417797080608602	0.378734329740662	0.549670433955725	0.385429910589759	Canx/Mcts1/Metap1/Mrpl16/Mrpl40/Mrpl41/Mrpl49/Mrpl57/Mrps10/Mrps12/Mrps17/Mrps7/Nck1	13
GO:0044304	main axon	5/1254	93/28829	0.0537634408602151	1.23600178353998	0.486118183348979	0.380180288446323	0.549670433955725	0.385429910589759	Apbb1/Bin1/Cdh1/Myo1d/Tiam1	5
GO:0005637	nuclear inner membrane	3/1254	51/28829	0.0588235294117647	1.35233136316728	0.537037178424385	0.383529873024718	0.549670433955725	0.385429910589759	Emd/Nrm/Plpp6	3
GO:0000235	astral microtubule	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Pafah1b1	1
GO:0000782	telomere cap complex	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Stn1	1
GO:0000783	nuclear telomere cap complex	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Stn1	1
GO:0031414	N-terminal protein acetyltransferase complex	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Naa50	1
GO:0061700	GATOR2 complex	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Castor2	1
GO:0071014	post-mRNA release spliceosomal complex	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Cwf19l1	1
GO:0097179	protease inhibitor complex	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Serpinb6b	1
GO:0097504	Gemini of coiled bodies	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Gemin8	1
GO:1904930	amphisome membrane	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Chmp1a	1
GO:1990071	TRAPPII protein complex	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Trappc9	1
GO:1990072	TRAPPIII protein complex	1/1254	11/28829	0.0909090909090909	2.08996665216761	0.771038207358757	0.386933360595605	0.549670433955725	0.385429910589759	Trappc8	1
GO:0005758	mitochondrial intermembrane space	5/1254	94/28829	0.0531914893617021	1.22285282839594	0.461503225673824	0.388878731917237	0.549973262288297	0.385642254368752	Alpl/Coa4/Fbxl4/Nbr1/Pink1	5
GO:0070603	SWI/SNF superfamily-type complex	5/1254	94/28829	0.0531914893617021	1.22285282839594	0.461503225673824	0.388878731917237	0.549973262288297	0.385642254368752	Baz1a/Cfdp1/Myo1c/Sall1/Sf3b1	5
GO:0008023	transcription elongation factor complex	3/1254	52/28829	0.0576923076923077	1.32632499079868	0.502258750905989	0.395413271449007	0.555503157898495	0.389519827254146	Ccnl1/Ell/Nufip1	3
GO:0016469	proton-transporting two-sector ATPase complex	3/1254	52/28829	0.0576923076923077	1.32632499079868	0.502258750905989	0.395413271449007	0.555503157898495	0.389519827254146	Atp6v0a2/Atp6v0a4/Tcirg1	3
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	3/1254	52/28829	0.0576923076923077	1.32632499079868	0.502258750905989	0.395413271449007	0.555503157898495	0.389519827254146	Rab2a/Tmed2/Tmed9	3
GO:0043195	terminal bouton	5/1254	95/28829	0.0526315789473684	1.20998069336019	0.437160977873477	0.397568881065856	0.557298541891432	0.390778753783797	Grin2a/Ilk/Lrrk2/Rab3a/Tbc1d24	5
GO:0045211	postsynaptic membrane	19/1254	406/28829	0.0467980295566502	1.07586953276608	0.328317273978882	0.404988564283028	0.562404176456406	0.394358834050659	Adgrl3/Afdn/Apbb1/Canx/Clcn3/Dbnl/Efnb2/Ephb2/Gnao1/Grin2a/Neto2/Notch1/Oprk1/Prr7/Prrt1/Scrib/Shank3/Syap1/Tiam1	19
GO:0034705	potassium channel complex	5/1254	96/28829	0.0520833333333333	1.19737672780436	0.413084918345132	0.406246670286817	0.562404176456406	0.394358834050659	Amigo1/Dpp6/Hcn3/Kcnip3/Kcnmb4	5
GO:0099092	postsynaptic density, intracellular component	3/1254	53/28829	0.0566037735849057	1.30129999097228	0.46818781373802	0.407234744223378	0.562404176456406	0.394358834050659	Grin2a/Prr7/Shank3	3
GO:0000228	nuclear chromosome	14/1254	295/28829	0.0474576271186441	1.09103343875868	0.335142027209243	0.407921164151678	0.562404176456406	0.394358834050659	Ago3/Baz1a/Cfdp1/Chmp1a/E2f6/Fignl1/Ik/Mlh1/Nufip1/Pold1/Setd5/Smarcal1/Spidr/Top1	14
GO:0016342	catenin complex	2/1254	32/28829	0.0625	1.43685207336523	0.527271177151436	0.40844908890353	0.562404176456406	0.394358834050659	Cdh1/Ctnna1	2
GO:0002178	palmitoyltransferase complex	1/1254	12/28829	0.0833333333333333	1.91580276448697	0.676653689733413	0.413610630559278	0.562404176456406	0.394358834050659	Sptlc1	1
GO:0005818	aster	1/1254	12/28829	0.0833333333333333	1.91580276448697	0.676653689733413	0.413610630559278	0.562404176456406	0.394358834050659	Pafah1b1	1
GO:0030126	COPI vesicle coat	1/1254	12/28829	0.0833333333333333	1.91580276448697	0.676653689733413	0.413610630559278	0.562404176456406	0.394358834050659	Copg1	1
GO:0031074	nucleocytoplasmic transport complex	1/1254	12/28829	0.0833333333333333	1.91580276448697	0.676653689733413	0.413610630559278	0.562404176456406	0.394358834050659	Kpna3	1
GO:0033010	paranodal junction	1/1254	12/28829	0.0833333333333333	1.91580276448697	0.676653689733413	0.413610630559278	0.562404176456406	0.394358834050659	Marveld2	1
GO:0034663	endoplasmic reticulum chaperone complex	1/1254	12/28829	0.0833333333333333	1.91580276448697	0.676653689733413	0.413610630559278	0.562404176456406	0.394358834050659	P4hb	1
GO:0036157	outer dynein arm	1/1254	12/28829	0.0833333333333333	1.91580276448697	0.676653689733413	0.413610630559278	0.562404176456406	0.394358834050659	Dync1i2	1
GO:0097441	basal dendrite	1/1254	12/28829	0.0833333333333333	1.91580276448697	0.676653689733413	0.413610630559278	0.562404176456406	0.394358834050659	Mapk8	1
GO:0140445	chromosome, telomeric repeat region	1/1254	12/28829	0.0833333333333333	1.91580276448697	0.676653689733413	0.413610630559278	0.562404176456406	0.394358834050659	Stn1	1
GO:0000421	autophagosome membrane	3/1254	54/28829	0.0555555555555556	1.27720184299132	0.434794049232812	0.418985726809678	0.568495590863558	0.398630144940382	Chmp1a/Rab2a/Sh3glb1	3
GO:0005921	gap junction	2/1254	33/28829	0.0606060606060606	1.39331110144507	0.482086929255011	0.423711897397181	0.573682419716865	0.402267158790276	Gja4/Skp1	2
GO:0070971	endoplasmic reticulum exit site	2/1254	34/28829	0.0588235294117647	1.35233136316728	0.438359563270617	0.438767330775427	0.579446225118099	0.406308749647668	Lrrk2/Pdcd6ip	2
GO:0000812	Swr1 complex	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Cfdp1	1
GO:0005675	transcription factor TFIIH holo complex	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Gtf2h3	1
GO:0005677	chromatin silencing complex	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Cbx3	1
GO:0005742	mitochondrial outer membrane translocase complex	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Dnajc11	1
GO:0005883	neurofilament	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Dyrk1a	1
GO:0030122	AP-2 adaptor complex	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Ston1	1
GO:0030677	ribonuclease P complex	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Pop5	1
GO:0030877	beta-catenin destruction complex	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Gsk3b	1
GO:0031209	SCAR complex	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Abi1	1
GO:0160112	axonemal B tubule inner sheath	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Cfap52	1
GO:1990907	beta-catenin-TCF complex	1/1254	13/28829	0.0769230769230769	1.7684333210649	0.590961626638603	0.439127938720387	0.579446225118099	0.406308749647668	Bcl9l	1
GO:0005681	spliceosomal complex	11/1254	234/28829	0.047008547008547	1.08070925176188	0.2643531341455	0.439831622845549	0.579446225118099	0.406308749647668	Cwc25/Cwf19l1/Dhx32/Hnrnpa3/Ik/Prpf3/Prpf4b/Rheb/Sf3b1/Snrnp35/Ttf2	11
GO:0044391	ribosomal subunit	10/1254	213/28829	0.0469483568075117	1.07932550111942	0.247797218334793	0.448339301881779	0.589431587360103	0.413310503859633	Mcts1/Mrpl16/Mrpl40/Mrpl41/Mrpl49/Mrpl57/Mrps10/Mrps12/Mrps17/Mrps7	10
GO:0045171	intercellular bridge	5/1254	101/28829	0.0495049504950495	1.13810065217048	0.296484493883241	0.449315285458889	0.589494227823129	0.413354427466529	Fan1/Gstm2/Pycr3/Tmem9/Trim45	5
GO:0005940	septin ring	1/1254	14/28829	0.0714285714285714	1.64211665527455	0.512468180701251	0.463535683197227	0.597049003712453	0.418651850095926	Tmem250	1
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	1/1254	14/28829	0.0714285714285714	1.64211665527455	0.512468180701251	0.463535683197227	0.597049003712453	0.418651850095926	Med13	1
GO:0031010	ISWI-type complex	1/1254	14/28829	0.0714285714285714	1.64211665527455	0.512468180701251	0.463535683197227	0.597049003712453	0.418651850095926	Baz1a	1
GO:0031105	septin complex	1/1254	14/28829	0.0714285714285714	1.64211665527455	0.512468180701251	0.463535683197227	0.597049003712453	0.418651850095926	Tmem250	1
GO:0031838	haptoglobin-hemoglobin complex	1/1254	14/28829	0.0714285714285714	1.64211665527455	0.512468180701251	0.463535683197227	0.597049003712453	0.418651850095926	Hp	1
GO:0035686	sperm fibrous sheath	1/1254	14/28829	0.0714285714285714	1.64211665527455	0.512468180701251	0.463535683197227	0.597049003712453	0.418651850095926	Tsga10	1
GO:0070938	contractile ring	1/1254	14/28829	0.0714285714285714	1.64211665527455	0.512468180701251	0.463535683197227	0.597049003712453	0.418651850095926	Pdxp	1
GO:0098799	outer mitochondrial membrane protein complex	1/1254	14/28829	0.0714285714285714	1.64211665527455	0.512468180701251	0.463535683197227	0.597049003712453	0.418651850095926	Dnajc11	1
GO:0098837	postsynaptic recycling endosome	1/1254	14/28829	0.0714285714285714	1.64211665527455	0.512468180701251	0.463535683197227	0.597049003712453	0.418651850095926	Ap3m1	1
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	2/1254	36/28829	0.0555555555555556	1.27720184299132	0.354896870332399	0.468214034137485	0.601854072221261	0.422021172896135	Arih1/Ddb2	2
GO:0098982	GABA-ergic synapse	8/1254	172/28829	0.0465116279069767	1.06928526389971	0.194351546820703	0.474430768203032	0.608613207694798	0.426760691015167	Cacna2d2/Clcn3/Cxadr/Gnao1/Kif5c/Plcb1/Shroom4/Snap23	8
GO:0016529	sarcoplasmic reticulum	4/1254	82/28829	0.0487804878048781	1.1214455206753	0.234849925777961	0.480567799736764	0.609490092288409	0.427375564091168	Car4/Oprk1/Pomt1/Tmem109	4
GO:0005790	smooth endoplasmic reticulum	2/1254	37/28829	0.0540540540540541	1.24268287426182	0.314994042150603	0.482587524534836	0.609490092288409	0.427375564091168	Canx/Dmtn	2
GO:0016592	mediator complex	2/1254	37/28829	0.0540540540540541	1.24268287426182	0.314994042150603	0.482587524534836	0.609490092288409	0.427375564091168	Med13/Med30	2
GO:0101031	protein folding chaperone complex	2/1254	37/28829	0.0540540540540541	1.24268287426182	0.314994042150603	0.482587524534836	0.609490092288409	0.427375564091168	Bag3/Cct6b	2
GO:0032437	cuticular plate	1/1254	15/28829	0.0666666666666667	1.53264221158958	0.440025352026492	0.48688207407943	0.609490092288409	0.427375564091168	Fchsd1	1
GO:0042824	MHC class I peptide loading complex	1/1254	15/28829	0.0666666666666667	1.53264221158958	0.440025352026492	0.48688207407943	0.609490092288409	0.427375564091168	Tap2	1
GO:0043196	varicosity	1/1254	15/28829	0.0666666666666667	1.53264221158958	0.440025352026492	0.48688207407943	0.609490092288409	0.427375564091168	Bin1	1
GO:0044327	dendritic spine head	1/1254	15/28829	0.0666666666666667	1.53264221158958	0.440025352026492	0.48688207407943	0.609490092288409	0.427375564091168	Ppp1r1b	1
GO:0098553	lumenal side of endoplasmic reticulum membrane	1/1254	15/28829	0.0666666666666667	1.53264221158958	0.440025352026492	0.48688207407943	0.609490092288409	0.427375564091168	Canx	1
GO:1990023	mitotic spindle midzone	1/1254	15/28829	0.0666666666666667	1.53264221158958	0.440025352026492	0.48688207407943	0.609490092288409	0.427375564091168	Eml1	1
GO:0030134	COPII-coated ER to Golgi transport vesicle	3/1254	60/28829	0.05	1.14948165869218	0.247172081399672	0.487592073830728	0.609490092288409	0.427375564091168	Tmed2/Tmed9/Yipf6	3
GO:0030286	dynein complex	3/1254	60/28829	0.05	1.14948165869218	0.247172081399672	0.487592073830728	0.609490092288409	0.427375564091168	Ccdc65/Dync1i2/Dync2li1	3
GO:0071005	U2-type precatalytic spliceosome	3/1254	60/28829	0.05	1.14948165869218	0.247172081399672	0.487592073830728	0.609490092288409	0.427375564091168	Ik/Prpf3/Sf3b1	3
GO:0005775	vacuolar lumen	2/1254	38/28829	0.0526315789473684	1.20998069336019	0.276211052892773	0.496717895669076	0.618462477940908	0.433667017271453	Acp2/Cln5	2
GO:0099243	extrinsic component of synaptic membrane	2/1254	38/28829	0.0526315789473684	1.20998069336019	0.276211052892773	0.496717895669076	0.618462477940908	0.433667017271453	Scrib/Tiam1	2
GO:0031514	motile cilium	16/1254	360/28829	0.0444444444444444	1.02176147439305	0.0886036728931345	0.501001903546224	0.622575750982098	0.436551251828309	Abhd2/Adam15/Ccdc65/Cfap52/Dld/Dync2li1/Eno4/Gli2/Hif1a/Irgc/Pafah1b1/Rap1a/Sord/Tcp11/Tekt1/Tsga10	16
GO:0000775	chromosome, centromeric region	12/1254	269/28829	0.0446096654275093	1.02555984418634	0.0898159576490659	0.505999148352762	0.625892331376519	0.438876844048516	Baz1a/Cbx3/Cfdp1/Chmp1a/Kdm4c/Kmt5c/Nup98/Pafah1b1/Ppp2r5a/Prpf4b/Uhrf2/Zfp692	12
GO:0099634	postsynaptic specialization membrane	9/1254	200/28829	0.045	1.03453349282297	0.104508274998821	0.506585143066411	0.625892331376519	0.438876844048516	Afdn/Efnb2/Grin2a/Neto2/Notch1/Prr7/Prrt1/Scrib/Tiam1	9
GO:0031970	organelle envelope lumen	5/1254	108/28829	0.0462962962962963	1.06433486915943	0.142842283964325	0.508082656440389	0.625892331376519	0.438876844048516	Alpl/Coa4/Fbxl4/Nbr1/Pink1	5
GO:0005942	phosphatidylinositol 3-kinase complex	1/1254	16/28829	0.0625	1.43685207336523	0.372733491399966	0.509213228348341	0.625892331376519	0.438876844048516	Pik3r1	1
GO:0044754	autolysosome	1/1254	16/28829	0.0625	1.43685207336523	0.372733491399966	0.509213228348341	0.625892331376519	0.438876844048516	Lrrk2	1
GO:0071011	precatalytic spliceosome	3/1254	62/28829	0.0483870967741935	1.11240160518599	0.188938009565398	0.509584780034111	0.625892331376519	0.438876844048516	Ik/Prpf3/Sf3b1	3
GO:0005614	interstitial matrix	1/1254	17/28829	0.0588235294117647	1.35233136316728	0.309875561074109	0.530573260682745	0.642965688041112	0.450848712874249	Kazald1	1
GO:0005828	kinetochore microtubule	1/1254	17/28829	0.0588235294117647	1.35233136316728	0.309875561074109	0.530573260682745	0.642965688041112	0.450848712874249	Chmp1a	1
GO:0031466	Cul5-RING ubiquitin ligase complex	1/1254	17/28829	0.0588235294117647	1.35233136316728	0.309875561074109	0.530573260682745	0.642965688041112	0.450848712874249	Cul5	1
GO:0071004	U2-type prespliceosome	1/1254	17/28829	0.0588235294117647	1.35233136316728	0.309875561074109	0.530573260682745	0.642965688041112	0.450848712874249	Sf3b1	1
GO:0071010	prespliceosome	1/1254	17/28829	0.0588235294117647	1.35233136316728	0.309875561074109	0.530573260682745	0.642965688041112	0.450848712874249	Sf3b1	1
GO:1905370	serine-type endopeptidase complex	1/1254	17/28829	0.0588235294117647	1.35233136316728	0.309875561074109	0.530573260682745	0.642965688041112	0.450848712874249	Spcs3	1
GO:1990229	iron-sulfur cluster assembly complex	1/1254	17/28829	0.0588235294117647	1.35233136316728	0.309875561074109	0.530573260682745	0.642965688041112	0.450848712874249	Fxn	1
GO:1902562	H4 histone acetyltransferase complex	2/1254	41/28829	0.0487804878048781	1.1214455206753	0.165945678411323	0.537594580249275	0.650233444682456	0.455944877083595	Epc1/Morf4l2	2
GO:0016581	NuRD complex	1/1254	18/28829	0.0555555555555556	1.27720184299132	0.25087157945751	0.551004370328164	0.660165613506386	0.46290933197381	Sall1	1
GO:0035098	ESC/E(Z) complex	1/1254	18/28829	0.0555555555555556	1.27720184299132	0.25087157945751	0.551004370328164	0.660165613506386	0.46290933197381	Aebp2	1
GO:0042575	DNA polymerase complex	1/1254	18/28829	0.0555555555555556	1.27720184299132	0.25087157945751	0.551004370328164	0.660165613506386	0.46290933197381	Pold1	1
GO:0090545	CHD-type complex	1/1254	18/28829	0.0555555555555556	1.27720184299132	0.25087157945751	0.551004370328164	0.660165613506386	0.46290933197381	Sall1	1
GO:0098684	photoreceptor ribbon synapse	1/1254	18/28829	0.0555555555555556	1.27720184299132	0.25087157945751	0.551004370328164	0.660165613506386	0.46290933197381	Cltc	1
GO:0034702	monoatomic ion channel complex	15/1254	349/28829	0.0429799426934097	0.988093116354314	-0.0477242481357849	0.556126887438872	0.665048161061551	0.466332983222604	Amigo1/Ano1/Cacna2d2/Clic3/Dpp6/Grin2a/Hcn3/Kcnip3/Kcnj13/Kcnmb4/Lrrc8b/Sacm1l/Scnn1g/Tmem109/Tpcn1	15
GO:0000779	condensed chromosome, centromeric region	8/1254	186/28829	0.043010752688172	0.988801426831987	-0.0326744417942288	0.563447110393504	0.672535554699013	0.471583157294128	Cbx3/Cfdp1/Chmp1a/Kmt5c/Nup98/Pafah1b1/Prpf4b/Zfp692	8
GO:0032591	dendritic spine membrane	1/1254	19/28829	0.0526315789473684	1.20998069336019	0.195246294872148	0.570546924200244	0.675927792662603	0.473961800739794	Palm	1
GO:0043034	costamere	1/1254	19/28829	0.0526315789473684	1.20998069336019	0.195246294872148	0.570546924200244	0.675927792662603	0.473961800739794	Ilk	1
GO:0120293	dynein axonemal particle	1/1254	19/28829	0.0526315789473684	1.20998069336019	0.195246294872148	0.570546924200244	0.675927792662603	0.473961800739794	Dnaaf3	1
GO:1905286	serine-type peptidase complex	1/1254	19/28829	0.0526315789473684	1.20998069336019	0.195246294872148	0.570546924200244	0.675927792662603	0.473961800739794	Spcs3	1
GO:0008328	ionotropic glutamate receptor complex	2/1254	44/28829	0.0454545454545455	1.0449833260838	0.0636785330246446	0.576120413355121	0.679993424684948	0.476812629327365	Grin2a/Sacm1l	2
GO:0097228	sperm principal piece	2/1254	44/28829	0.0454545454545455	1.0449833260838	0.0636785330246446	0.576120413355121	0.679993424684948	0.476812629327365	Eno4/Tsga10	2
GO:0002080	acrosomal membrane	2/1254	45/28829	0.0444444444444444	1.02176147439305	0.0311542474313272	0.588429619168055	0.690345213292799	0.484071322375224	Abhd2/Rab6a	2
GO:0032994	protein-lipid complex	2/1254	45/28829	0.0444444444444444	1.02176147439305	0.0311542474313272	0.588429619168055	0.690345213292799	0.484071322375224	Bin1/Hp	2
GO:0005922	connexin complex	1/1254	20/28829	0.05	1.14948165869218	0.142605763676603	0.58923953638535	0.690345213292799	0.484071322375224	Gja4	1
GO:0030673	axolemma	1/1254	20/28829	0.05	1.14948165869218	0.142605763676603	0.58923953638535	0.690345213292799	0.484071322375224	Myo1d	1
GO:0098878	neurotransmitter receptor complex	2/1254	46/28829	0.0434782608695652	0.999549268427987	-0.000652419797591995	0.600471005362622	0.702208265939715	0.492389716522999	Grin2a/Sacm1l	2
GO:0005686	U2 snRNP	1/1254	21/28829	0.0476190476190476	1.0947444368497	0.0926200639035583	0.607119144194464	0.703504847743585	0.493298882048133	Sf3b1	1
GO:0030904	retromer complex	1/1254	21/28829	0.0476190476190476	1.0947444368497	0.0926200639035583	0.607119144194464	0.703504847743585	0.493298882048133	Vps35	1
GO:0032426	stereocilium tip	1/1254	21/28829	0.0476190476190476	1.0947444368497	0.0926200639035583	0.607119144194464	0.703504847743585	0.493298882048133	Espn	1
GO:0034045	phagophore assembly site membrane	1/1254	21/28829	0.0476190476190476	1.0947444368497	0.0926200639035583	0.607119144194464	0.703504847743585	0.493298882048133	Atg16l2	1
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	1/1254	21/28829	0.0476190476190476	1.0947444368497	0.0926200639035583	0.607119144194464	0.703504847743585	0.493298882048133	Gnrh1	1
