ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0008173	RNA methyltransferase activity	7/881	63/28409	0.111111111111111	3.58292344557952	3.67161277128437	0.00329614203563824	0.0400572408922312	0.0316241375464983	Alkbh8/Fbll1/Ftsj1/Henmt1/Nop2/Rnmt/Tfb2m	7
GO:0015631	tubulin binding	23/881	397/28409	0.0579345088161209	1.86817418950872	3.116384379784	0.00332371503092866	0.0400572408922312	0.0316241375464983	Cgn/Dclk2/Dip2b/Dnal1/Fmn2/Gas2/Gas2l1/Jmy/Katnal1/Katnb1/Kif13a/Kif13b/Kif16b/Kif21a/Kifc3/Maco1/Map1lc3b/Pak1/Spaca9/Spc24/Stim1/Tppp/Tubgcp5	23
GO:0030515	snoRNA binding	5/881	34/28409	0.147058823529412	4.74210456032583	3.905785561909	0.00374007272147922	0.0444972754555476	0.0351294279912218	Dkc1/Heatr1/Nolc1/Rrp9/Sde2	5
GO:0000149	SNARE binding	10/881	119/28409	0.0840336134453782	2.7097740344719	3.34361818356652	0.00398135464429368	0.0460582164261456	0.036361749810115	Cacna1a/Cav2/Napg/Sec22b/Stxbp5/Syt4/Syt5/Syt9/Trim9/Vti1b	10
GO:0034056	estrogen response element binding	3/881	11/28409	0.272727272727273	8.79444845733154	4.62550131454513	0.0040697992962758	0.0460582164261456	0.036361749810115	Esrrg/Nr3c1/Pgr	3
GO:0048185	activin binding	3/881	11/28409	0.272727272727273	8.79444845733154	4.62550131454513	0.0040697992962758	0.0460582164261456	0.036361749810115	Acvr2a/Fst/Tgfbr2	3
GO:0106018	phosphatidylinositol-3,5-bisphosphate phosphatase activity	3/881	11/28409	0.272727272727273	8.79444845733154	4.62550131454513	0.0040697992962758	0.0460582164261456	0.036361749810115	Inpp5e/Mtmr4/Mtmr6	3
GO:0019902	phosphatase binding	16/881	248/28409	0.0645161290322581	2.0804071619494	3.0571039951187	0.00485075348559064	0.0542349305376882	0.0428170504244906	Bcl2/Bod1/Cdkn1b/Cep192/Dtna/Foxo1/Insr/Itpr1/Mtmr4/Ppp1r36/Ppp6r2/Shc1/Sptbn4/Syk/Sytl2/Traf3	16
GO:0032182	ubiquitin-like protein binding	10/881	123/28409	0.0813008130081301	2.62165130164355	3.22437255757128	0.00503061759565827	0.0552858566464585	0.0436467289314146	Cbx4/Dcun1d2/Dcun1d5/Eps15/Fbxw7/Nedd4/Rnf4/Simc1/Sirt2/Usp13	10
GO:0120014	phospholipid transfer activity	4/881	23/28409	0.173913043478261	5.60805408873316	3.95503508965634	0.00508180732450408	0.0552858566464585	0.0436467289314146	Abca3/Osbpl2/Pitpna/Pitpnm2	4
GO:0005085	guanyl-nucleotide exchange factor activity	14/881	206/28409	0.0679611650485437	2.19149686477194	3.07043433882599	0.00519171698613311	0.0552858566464585	0.0436467289314146	Arhgef9/C9orf72/Dennd3/Dnmbp/Dock7/Eif2b4/Mon1a/Plcg1/Plekhg3/Rapgef4/Rapgef5/Rgl3/Tbc1d10a/Vav3	14
GO:0016273	arginine N-methyltransferase activity	3/881	12/28409	0.25	8.06157775255392	4.37700549348555	0.00530219961372286	0.0552858566464585	0.0436467289314146	Ndufaf7/Prmt5/Prmt8	3
GO:0016274	protein-arginine N-methyltransferase activity	3/881	12/28409	0.25	8.06157775255392	4.37700549348555	0.00530219961372286	0.0552858566464585	0.0436467289314146	Ndufaf7/Prmt5/Prmt8	3
GO:0032454	histone H3K9 demethylase activity	3/881	12/28409	0.25	8.06157775255392	4.37700549348555	0.00530219961372286	0.0552858566464585	0.0436467289314146	Kdm3b/Kdm4d/Phf2	3
GO:0019955	cytokine binding	11/881	146/28409	0.0753424657534247	2.42951658296145	3.097971730221	0.00593284147220227	0.0600237875416692	0.0473872006907914	Bmpr1a/Cer1/Chrd/Il20ra/Il27ra/Il31ra/Itga4/Kit/Tgfbr2/Tnfrsf1a/Trim16	11
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	4/881	24/28409	0.166666666666667	5.37438516836928	3.83529828287766	0.00595063410973444	0.0600237875416692	0.0473872006907914	Pde4d/Pde7b/Pde8a/Pde8b	4
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	4/881	24/28409	0.166666666666667	5.37438516836928	3.83529828287766	0.00595063410973444	0.0600237875416692	0.0473872006907914	Pde4d/Pde7b/Pde8a/Pde8b	4
GO:0019838	growth factor binding	11/881	147/28409	0.0748299319727891	2.41298925926784	3.07267789431808	0.00623834311013758	0.0622492731850288	0.0491441630408122	Acvr2a/Epha3/Erbb2/Insr/Kit/Ptprz1/Shc1/Tek/Tgfbr2/Trim16/Vegfa	11
GO:0001786	phosphatidylserine binding	7/881	71/28409	0.0985915492957746	3.17921376157056	3.28901128198045	0.00640886087161252	0.0624388105102531	0.0492937977712525	Adgrb1/Anxa3/Osbpl10/Syt4/Syt5/Syt9/Sytl2	7
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	15/881	234/28409	0.0641025641025641	2.06707121860357	2.93217797022497	0.0066293042709491	0.0624388105102531	0.0492937977712525	Cers4/Gtf2b/Ing3/Kat14/Naa20/Nmt2/Pla2g4a/Sat1/Sirt2/Sptlc2/Sptssb/Ykt6/Zdhhc14/Zdhhc22/Zdhhc6	15
GO:0061665	SUMO ligase activity	3/881	13/28409	0.230769230769231	7.44145638697285	4.15573759449362	0.00673535484853608	0.0624388105102531	0.0492937977712525	Cbx4/Pias2/Zmiz1	3
GO:0043178	alcohol binding	8/881	90/28409	0.0888888888888889	2.86633875646361	3.1724422620927	0.00686191655129217	0.0624388105102531	0.0492937977712525	Dpm1/Itpr1/Osbpl10/Osbpl2/Osbpl3/Osbpl6/Plcd1/Trpc4	8
GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	4/881	25/28409	0.16	5.15940976163451	3.72208139427253	0.00691290038550855	0.0624388105102531	0.0492937977712525	Gbx2/Gtf2b/Pou2f1/Tbpl1	4
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	4/881	25/28409	0.16	5.15940976163451	3.72208139427253	0.00691290038550855	0.0624388105102531	0.0492937977712525	Pde4d/Pde7b/Pde8a/Pde8b	4
GO:0005112	Notch binding	4/881	25/28409	0.16	5.15940976163451	3.72208139427253	0.00691290038550855	0.0624388105102531	0.0492937977712525	Aak1/Dll3/Dtx1/Tcim	4
GO:0005242	inward rectifier potassium channel activity	4/881	25/28409	0.16	5.15940976163451	3.72208139427253	0.00691290038550855	0.0624388105102531	0.0492937977712525	Kcnh2/Kcnj6/Kcnk1/Kcnn3	4
GO:0019905	syntaxin binding	7/881	72/28409	0.0972222222222222	3.13505801488208	3.24503920098262	0.00691380729995865	0.0624388105102531	0.0492937977712525	Cacna1a/Cav2/Napg/Sec22b/Stxbp5/Syt4/Syt5	7
GO:0005262	calcium channel activity	10/881	129/28409	0.0775193798449612	2.49971403179966	3.05410920195563	0.00699745290201113	0.0624388105102531	0.0492937977712525	Bnip1/Cacna1a/Cacna1d/Cacna1g/Cacng2/Calhm1/Grik3/Itpr1/Stim1/Trpc4	10
GO:0005496	steroid binding	10/881	129/28409	0.0775193798449612	2.49971403179966	3.05410920195563	0.00699745290201113	0.0624388105102531	0.0492937977712525	Cyp2r1/Esrrg/Hsd11b2/Nr3c1/Osbpl10/Osbpl2/Osbpl3/Osbpl6/Pgr/Pgrmc2	10
GO:0140098	catalytic activity, acting on RNA	21/881	377/28409	0.0557029177718833	1.79621361064862	2.78415996452805	0.00752190596861328	0.0664793213226011	0.0524836747283693	Ago4/Alkbh8/Ddx19b/Ddx49/Dhx33/Dtwd2/Farsa/Fbll1/Ftsj1/Henmt1/Mov10/Mrpl58/Nop2/Pan2/Pop7/Rnaseh1/Rnmt/Rpusd4/Rtca/Tfb2m/Trmu	21
GO:0019706	protein-cysteine S-palmitoyltransferase activity	4/881	26/28409	0.153846153846154	4.96097092464856	3.61476554398354	0.00797259864892353	0.0669781582193135	0.052877493331037	Ykt6/Zdhhc14/Zdhhc22/Zdhhc6	4
GO:0019707	protein-cysteine S-acyltransferase activity	4/881	26/28409	0.153846153846154	4.96097092464856	3.61476554398354	0.00797259864892353	0.0669781582193135	0.052877493331037	Ykt6/Zdhhc14/Zdhhc22/Zdhhc6	4
GO:0031420	alkali metal ion binding	4/881	26/28409	0.153846153846154	4.96097092464856	3.61476554398354	0.00797259864892353	0.0669781582193135	0.052877493331037	Cps1/Kcna4/Pdxk/Scn8a	4
GO:0031435	mitogen-activated protein kinase kinase kinase binding	4/881	26/28409	0.153846153846154	4.96097092464856	3.61476554398354	0.00797259864892353	0.0669781582193135	0.052877493331037	Cav2/Map2k1/Marveld3/Tgfbr2	4
GO:0140097	catalytic activity, acting on DNA	15/881	239/28409	0.0627615062761506	2.02382705085036	2.84349900763463	0.00798766934866484	0.0669781582193135	0.052877493331037	Chd6/Chd7/Dkc1/Dnmt3a/Dnmt3b/Mbd4/Mcm9/N6amt1/Rad9a/Rag1/Rev3l/Smarca2/Smarca4/Twnk/Wrn	15
GO:0051536	iron-sulfur cluster binding	7/881	74/28409	0.0945945945945946	3.05032671718256	3.15935389639775	0.00801139608011185	0.0669781582193135	0.052877493331037	Cisd2/Isca1/Iscu/Polr3f/Ppat/Rev3l/Xdh	7
GO:0000774	adenyl-nucleotide exchange factor activity	3/881	14/28409	0.214285714285714	6.90992378790336	3.9568165524954	0.00837671392206331	0.0670137113765065	0.0529055616130314	Bag5/Grpel1/Grpel2	3
GO:0008195	phosphatidate phosphatase activity	3/881	14/28409	0.214285714285714	6.90992378790336	3.9568165524954	0.00837671392206331	0.0670137113765065	0.0529055616130314	Lpin2/Lpin3/Plppr2	3
GO:0030955	potassium ion binding	3/881	14/28409	0.214285714285714	6.90992378790336	3.9568165524954	0.00837671392206331	0.0670137113765065	0.0529055616130314	Cps1/Kcna4/Pdxk	3
GO:0070679	inositol 1,4,5 trisphosphate binding	3/881	14/28409	0.214285714285714	6.90992378790336	3.9568165524954	0.00837671392206331	0.0670137113765065	0.0529055616130314	Itpr1/Plcd1/Trpc4	3
GO:0140333	glycerophospholipid flippase activity	3/881	14/28409	0.214285714285714	6.90992378790336	3.9568165524954	0.00837671392206331	0.0670137113765065	0.0529055616130314	Abca3/Atp8a1/Atp8b2	3
GO:0008276	protein methyltransferase activity	8/881	94/28409	0.0851063829787234	2.74436689448644	3.03050101410449	0.00885319142372462	0.070220184967662	0.0554369881323647	Dnmt3a/Fbll1/Icmt/Mecom/N6amt1/Ndufaf7/Prmt5/Prmt8	8
GO:0003714	transcription corepressor activity	13/881	198/28409	0.0656565656565657	2.11718203602426	2.82207305704895	0.00912581523293948	0.0706324322357081	0.0557624465018748	Asah1/Atf7ip/Bcl11a/Bcl3/Dnmt3b/Hdac9/Id1/Kctd1/Mybbp1a/Prmt5/Rcor2/Smarca4/Tle3	13
GO:0004112	cyclic-nucleotide phosphodiesterase activity	4/881	27/28409	0.148148148148148	4.77723126077269	3.51281204762198	0.00913350416841053	0.0706324322357081	0.0557624465018748	Pde4d/Pde7b/Pde8a/Pde8b	4
GO:0005158	insulin receptor binding	4/881	27/28409	0.148148148148148	4.77723126077269	3.51281204762198	0.00913350416841053	0.0706324322357081	0.0557624465018748	Irs1/Plcg1/Shc1/Src	4
GO:0072341	modified amino acid binding	9/881	115/28409	0.0782608695652174	2.52362433992992	2.92887341175921	0.00964712458655131	0.0737377006979127	0.0582139742351942	Adgrb1/Anxa3/Cps1/Nox4/Osbpl10/Syt4/Syt5/Syt9/Sytl2	9
GO:0004879	nuclear receptor activity	6/881	59/28409	0.101694915254237	3.27928586544566	3.13522869663703	0.00975589549386733	0.0737377006979127	0.0582139742351942	Ahr/Esrrg/Nr3c1/Or51e2/Pgr/Rara	6
GO:0051015	actin filament binding	14/881	222/28409	0.0630630630630631	2.03355114478838	2.76569946625377	0.00977342369164145	0.0737377006979127	0.0582139742351942	Antxr1/Coro6/Fmnl3/Fscn1/Gas2/Gas2l1/Hip1r/Mtss1/Myo15a/Shroom2/Sptbn2/Sptbn4/Tpm2/Vil1	14
GO:0004725	protein tyrosine phosphatase activity	8/881	96/28409	0.0833333333333333	2.68719258418464	2.96229485276634	0.00999707718823389	0.0748168357312987	0.0590659229457622	Cdc25b/Eya4/Mtmr4/Ptpn14/Ptpn4/Ptprb/Ptprz1/Ssh3	8
GO:0005024	transforming growth factor beta receptor activity	3/881	15/28409	0.2	6.44926220204313	3.77651313826996	0.0102324217543327	0.0753625983176252	0.0594967881454935	Acvr2a/Bmpr1a/Tgfbr2	3
GO:0140939	histone H4 methyltransferase activity	3/881	15/28409	0.2	6.44926220204313	3.77651313826996	0.0102324217543327	0.0753625983176252	0.0594967881454935	N6amt1/Prmt5/Prmt8	3
GO:0140326	ATPase-coupled intramembrane lipid transporter activity	4/881	28/28409	0.142857142857143	4.60661585860224	3.4157494797534	0.0103991670745721	0.0759594004804624	0.0599679477477335	Abca3/Atp10d/Atp8a1/Atp8b2	4
GO:0099106	ion channel regulator activity	11/881	158/28409	0.069620253164557	2.24499633615426	2.80737648787516	0.0104771586869603	0.0759594004804624	0.0599679477477335	Gpld1/Itpr1/Kcnb2/Kcne4/Kcng3/Kcns3/Lrg1/Nedd4/Pde4d/Stim1/Vti1b	11
GO:0098531	ligand-activated transcription factor activity	6/881	60/28409	0.1	3.22463110102157	3.08592745117466	0.0105630029074202	0.0759881139386508	0.0599906162673558	Ahr/Esrrg/Nr3c1/Or51e2/Pgr/Rara	6
GO:0005245	voltage-gated calcium channel activity	5/881	44/28409	0.113636363636364	3.66435352388814	3.16408212822359	0.011330170681888	0.0802625831510847	0.0633651972245405	Cacna1a/Cacna1d/Cacna1g/Cacng2/Calhm1	5
GO:0043394	proteoglycan binding	5/881	44/28409	0.113636363636364	3.66435352388814	3.16408212822359	0.011330170681888	0.0802625831510847	0.0633651972245405	Cfh/Chrd/Fbln7/Fst/Slit1	5
GO:0051537	2 iron, 2 sulfur cluster binding	4/881	29/28409	0.137931034482759	4.44776703589182	3.32316320426997	0.011772906114056	0.0827670975291213	0.0653424454177274	Cisd2/Isca1/Iscu/Xdh	4
GO:0043021	ribonucleoprotein complex binding	13/881	205/28409	0.0634146341463415	2.04488801528197	2.68603878572911	0.0119685899516097	0.0835101614668707	0.0659290748422663	Cpeb2/Cpeb4/Dhx33/Eif1b/Eif2s1/Ltn1/Nolc1/Pes1/Pqbp1/Prmt5/Srp19/Strap/Ybx3	13
GO:0050664	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor	3/881	16/28409	0.1875	6.04618331441544	3.61192170307995	0.0123074128160708	0.0846687251035726	0.0668437303449257	Fmo5/Kmo/Nox4	3
GO:0005080	protein kinase C binding	6/881	62/28409	0.0967741935483871	3.1206107429241	2.99036502179151	0.012317109794162	0.0846687251035726	0.0668437303449257	Dact1/Dact2/Hdac9/Irs1/Prkcsh/Src	6
GO:0016248	channel inhibitor activity	5/881	45/28409	0.111111111111111	3.58292344557952	3.10209438084296	0.012429136289813	0.0848105770363711	0.0669557187129245	Bcl2/Itpr1/Kcne4/Nedd4/Vti1b	5
GO:0016417	S-acyltransferase activity	4/881	30/28409	0.133333333333333	4.29950813469542	3.23468683378826	0.0132578039284499	0.0873154893805464	0.0689332810899051	Ykt6/Zdhhc14/Zdhhc22/Zdhhc6	4
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	4/881	30/28409	0.133333333333333	4.29950813469542	3.23468683378826	0.0132578039284499	0.0873154893805464	0.0689332810899051	Hip1r/Kif16b/Plek2/Sestd1	4
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	4/881	30/28409	0.133333333333333	4.29950813469542	3.23468683378826	0.0132578039284499	0.0873154893805464	0.0689332810899051	Hip1r/Kif16b/Plek2/Sestd1	4
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	10/881	142/28409	0.0704225352112676	2.2708669725504	2.71597244907964	0.013259806311347	0.0873154893805464	0.0689332810899051	Adat1/Ampd2/Apmap/Arg2/Asah1/Asrgl1/Cat/Hdac9/Sirt2/Vnn3	10
GO:0140299	molecular sensor activity	6/881	63/28409	0.0952380952380952	3.07107723906816	2.94402594637214	0.0132666853476908	0.0873154893805464	0.0689332810899051	Arfip2/Sar1b/Scn7a/Syt4/Syt5/Syt9	6
GO:0019207	kinase regulator activity	16/881	278/28409	0.0575539568345324	1.85590279195486	2.565518848421	0.0136680390752144	0.0889677454046138	0.0702376937404846	Bcl10/Ccnc/Cdkn1b/Gprc5a/Gskip/Insr/Irs1/Map2k1/Nolc1/Pde8a/Pkia/Stradb/Tesc/Tgfbr2/Trib1/Vegfa	16
GO:0051540	metal cluster binding	7/881	82/28409	0.0853658536585366	2.75273386672573	2.84343671781046	0.0137094693888575	0.0889677454046138	0.0702376937404846	Cisd2/Isca1/Iscu/Polr3f/Ppat/Rev3l/Xdh	7
GO:0005548	phospholipid transporter activity	6/881	64/28409	0.09375	3.02309165720772	2.89859987756702	0.0142662819409901	0.0911946299762974	0.0719957605076032	Abca3/Atp8a1/Atp8b2/Osbpl2/Pitpna/Pitpnm2	6
GO:0045309	protein phosphorylated amino acid binding	6/881	64/28409	0.09375	3.02309165720772	2.89859987756702	0.0142662819409901	0.0911946299762974	0.0719957605076032	Fbxw7/Irs1/Nedd4/Shc1/Shc3/Syk	6
GO:0005159	insulin-like growth factor receptor binding	3/881	17/28409	0.176470588235294	5.690525472391	3.46073958324028	0.0146054995301491	0.0911946299762974	0.0719957605076032	Insr/Irs1/Shc1	3
GO:0043023	ribosomal large subunit binding	3/881	17/28409	0.176470588235294	5.690525472391	3.46073958324028	0.0146054995301491	0.0911946299762974	0.0719957605076032	Cpeb2/Dhx33/Ltn1	3
GO:0071933	Arp2/3 complex binding	3/881	17/28409	0.176470588235294	5.690525472391	3.46073958324028	0.0146054995301491	0.0911946299762974	0.0719957605076032	Ap1ar/Jmy/Snx9	3
GO:0051087	protein-folding chaperone binding	11/881	166/28409	0.0662650602409639	2.1368037416408	2.62787727563979	0.0147420297545565	0.0911946299762974	0.0719957605076032	Ahr/Bag5/Cdc37l1/Cdkn1b/Dnaja4/Grpel1/Grpel2/Nr3c1/Timm44/Timm9/Usp13	11
GO:0032266	phosphatidylinositol-3-phosphate binding	5/881	47/28409	0.106382978723404	3.43045861810805	2.98325026370207	0.0148387813862294	0.0911946299762974	0.0719957605076032	Bbs5/Kif16b/Pla2g4a/Plek2/Sestd1	5
GO:0141110	transporter inhibitor activity	5/881	47/28409	0.106382978723404	3.43045861810805	2.98325026370207	0.0148387813862294	0.0911946299762974	0.0719957605076032	Bcl2/Itpr1/Kcne4/Nedd4/Vti1b	5
GO:0003777	microtubule motor activity	6/881	65/28409	0.0923076923076923	2.97658255478914	2.8540529142622	0.0153171179050931	0.093515035631095	0.0738276597087592	Dnah3/Kif13a/Kif13b/Kif16b/Kif21a/Kifc3	6
GO:0000287	magnesium ion binding	14/881	236/28409	0.0593220338983051	1.9129167548433	2.51936786583367	0.0159709466283591	0.0968695324909625	0.0764759467033914	Atp10d/Atp8a1/Atp8b2/Csnk1a1/Enoph1/Farsa/Gnai1/Map3k6/Pdxk/Rnaseh1/Rps6ka2/Tesc/Tppp/Wrn	14
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	3/881	18/28409	0.166666666666667	5.37438516836928	3.32111475523745	0.0171294557700983	0.100608449080071	0.079427722957951	Galnt10/Galnt12/Galnt7	3
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	3/881	18/28409	0.166666666666667	5.37438516836928	3.32111475523745	0.0171294557700983	0.100608449080071	0.079427722957951	Acvr2a/Bmpr1a/Tgfbr2	3
GO:0032183	SUMO binding	3/881	18/28409	0.166666666666667	5.37438516836928	3.32111475523745	0.0171294557700983	0.100608449080071	0.079427722957951	Cbx4/Rnf4/Simc1	3
GO:0042577	lipid phosphatase activity	3/881	18/28409	0.166666666666667	5.37438516836928	3.32111475523745	0.0171294557700983	0.100608449080071	0.079427722957951	Lpin2/Lpin3/Plppr2	3
GO:0050811	GABA receptor binding	3/881	18/28409	0.166666666666667	5.37438516836928	3.32111475523745	0.0171294557700983	0.100608449080071	0.079427722957951	Gabarapl1/Maf1/Plcl1	3
GO:0015085	calcium ion transmembrane transporter activity	10/881	148/28409	0.0675675675675676	2.17880479798754	2.57217163140961	0.0172713332988468	0.100803756612138	0.0795819131148454	Bnip1/Cacna1a/Cacna1d/Cacna1g/Cacng2/Calhm1/Grik3/Itpr1/Stim1/Trpc4	10
GO:0008376	acetylgalactosaminyltransferase activity	4/881	33/28409	0.121212121212121	3.90864375881402	2.99083786132472	0.0184066738344458	0.106758708239785	0.0842831907156201	B4galnt2/Galnt10/Galnt12/Galnt7	4
GO:0001046	core promoter sequence-specific DNA binding	5/881	50/28409	0.1	3.22463110102157	2.81655673877874	0.0190086738605088	0.109565523866784	0.086499097789566	Gbx2/Gtf2b/Nr3c1/Pou2f1/Tbpl1	5
GO:0004435	phosphatidylinositol phospholipase C activity	3/881	19/28409	0.157894736842105	5.09152279108668	3.19153809715118	0.0198810956923779	0.113886291633245	0.0899102302367722	Plcd1/Plcg1/Plcl1	3
GO:0004674	protein serine/threonine kinase activity	22/881	440/28409	0.05	1.61231555051078	2.31570968412489	0.020003734414029	0.113886291633245	0.0899102302367722	Aak1/Aatk/Acvr2a/Bmpr1a/Clk1/Csnk1a1/Dapk2/Dclk2/Eif2ak4/Hunk/Map2k1/Map3k6/Mapk4/Nrbp2/Pak1/Pim2/Prkd3/Riok2/Ripk4/Rps6ka2/Syk/Tgfbr2	22
GO:0140658	ATP-dependent chromatin remodeler activity	4/881	34/28409	0.117647058823529	3.79368364826067	2.91588037747606	0.020362220649508	0.115220370504533	0.0909634503983155	Chd6/Chd7/Smarca2/Smarca4	4
GO:0099095	ligand-gated monoatomic anion channel activity	5/881	51/28409	0.0980392156862745	3.16140304021722	2.76378338090403	0.0205531516751544	0.115595907603293	0.0912599270552309	Best1/Gabrb3/Glra2/Nmur2/Ttyh2	5
GO:0050660	flavin adenine dinucleotide binding	7/881	89/28409	0.0786516853932584	2.53622670866865	2.59671713833923	0.0206816633384074	0.115617973361699	0.0912773473908151	Dhcr24/Fmo5/Kmo/Maoa/Mtrr/Txnrd3/Xdh	7
GO:0051879	Hsp90 protein binding	5/881	52/28409	0.0961538461538462	3.10060682790535	2.71229708408749	0.0221773038933784	0.123236754569192	0.0972921746598888	Ahr/Chordc1/Erbb2/Gucy1b1/Nr3c1	5
GO:0019208	phosphatase regulator activity	8/881	111/28409	0.0720720720720721	2.32405845118671	2.50041289511096	0.0223316661740005	0.123344948042673	0.097377590560005	Bod1/Ppp1r14c/Ppp1r15b/Ppp1r1c/Ppp1r36/Ppp2r2b/Ppp6r2/Tesc	8
GO:0004629	phospholipase C activity	3/881	20/28409	0.15	4.83694665153235	3.07076558952624	0.0228613481285989	0.123344948042673	0.097377590560005	Plcd1/Plcg1/Plcl1	3
GO:0008649	rRNA methyltransferase activity	3/881	20/28409	0.15	4.83694665153235	3.07076558952624	0.0228613481285989	0.123344948042673	0.097377590560005	Fbll1/Nop2/Tfb2m	3
GO:0032794	GTPase activating protein binding	3/881	20/28409	0.15	4.83694665153235	3.07076558952624	0.0228613481285989	0.123344948042673	0.097377590560005	Fmnl3/Gnai1/Plcd1	3
GO:1904047	S-adenosyl-L-methionine binding	3/881	20/28409	0.15	4.83694665153235	3.07076558952624	0.0228613481285989	0.123344948042673	0.097377590560005	Ftsj1/N6amt1/Prmt8	3
GO:0004843	cysteine-type deubiquitinase activity	7/881	91/28409	0.0769230769230769	2.48048546232428	2.53054758720767	0.0230574160022892	0.123683711272395	0.097645035215049	Mindy1/Otud1/Usp13/Usp2/Usp37/Usp38/Usp40	7
GO:0030374	nuclear receptor coactivator activity	5/881	53/28409	0.0943396226415094	3.0421048122845	2.66203912245253	0.0238824479860104	0.127373055925389	0.10055767573057	Bud31/Ncoa7/Ppargc1b/Sfr1/Zmiz1	5
GO:0004860	protein kinase inhibitor activity	6/881	72/28409	0.0833333333333333	2.68719258418464	2.56433597453731	0.0242029631586635	0.128344856064227	0.101324886366495	Cdkn1b/Gskip/Nolc1/Pkia/Tesc/Trib1	6
GO:0005484	SNAP receptor activity	4/881	36/28409	0.111111111111111	3.58292344557952	2.77415747307147	0.0246438201171681	0.129940142435977	0.102584322975771	Bnip1/Sec22b/Vti1b/Ykt6	4
GO:0001223	transcription coactivator binding	5/881	54/28409	0.0925925925925926	2.98576953798293	2.61295453063726	0.0256698104578141	0.132203624194357	0.104371282258703	Ahr/Foxo1/Pgr/Rara/Runx1	5
GO:0016922	nuclear receptor binding	10/881	158/28409	0.0632911392405063	2.04090576014023	2.34716703354976	0.025848123184567	0.132203624194357	0.104371282258703	Asah1/Bud31/Gtf2b/Mecr/Ncoa7/Pias2/Ppargc1b/Rnf4/Smarca4/Src	10
GO:0019200	carbohydrate kinase activity	3/881	21/28409	0.142857142857143	4.60661585860224	2.9577610880808	0.026070326753844	0.132203624194357	0.104371282258703	Galk2/Pfkfb4/Rbks	3
GO:0036122	BMP binding	3/881	21/28409	0.142857142857143	4.60661585860224	2.9577610880808	0.026070326753844	0.132203624194357	0.104371282258703	Bmpr1a/Cer1/Chrd	3
GO:0061891	calcium ion sensor activity	3/881	21/28409	0.142857142857143	4.60661585860224	2.9577610880808	0.026070326753844	0.132203624194357	0.104371282258703	Syt4/Syt5/Syt9	3
GO:0070628	proteasome binding	3/881	21/28409	0.142857142857143	4.60661585860224	2.9577610880808	0.026070326753844	0.132203624194357	0.104371282258703	Id1/Psmg1/Usp13	3
GO:0140102	catalytic activity, acting on a rRNA	3/881	21/28409	0.142857142857143	4.60661585860224	2.9577610880808	0.026070326753844	0.132203624194357	0.104371282258703	Fbll1/Nop2/Tfb2m	3
GO:0019212	phosphatase inhibitor activity	5/881	55/28409	0.0909090909090909	2.93148281911051	2.56499179760035	0.0275405256061728	0.138900042187654	0.109657928042885	Bod1/Ppp1r14c/Ppp1r1c/Ppp1r36/Tesc	5
GO:0140597	protein carrier chaperone	4/881	38/28409	0.105263157894737	3.39434852739112	2.64218241712966	0.0294291622065017	0.145653530364305	0.114989629234977	Emc2/Pex5/Spty2d1/Timm9	4
GO:0005229	intracellularly calcium-gated chloride channel activity	3/881	22/28409	0.136363636363636	4.39722422866577	2.85165352894759	0.0295073962375962	0.145653530364305	0.114989629234977	Best1/Nmur2/Ttyh2	3
GO:0140784	metal ion sensor activity	3/881	22/28409	0.136363636363636	4.39722422866577	2.85165352894759	0.0295073962375962	0.145653530364305	0.114989629234977	Syt4/Syt5/Syt9	3
GO:0141147	intracellularly calcium-gated channel activity	3/881	22/28409	0.136363636363636	4.39722422866577	2.85165352894759	0.0295073962375962	0.145653530364305	0.114989629234977	Best1/Nmur2/Ttyh2	3
GO:0051018	protein kinase A binding	5/881	57/28409	0.087719298245614	2.82862377282594	2.47224150490013	0.0315360844603163	0.154843843276051	0.122245139428461	Dact1/Dact2/Gskip/Pkia/Rara	5
GO:0005154	epidermal growth factor receptor binding	4/881	39/28409	0.102564102564103	3.30731394976571	2.57946881315311	0.0320135145975279	0.155542102337727	0.122796396582416	Agr2/Nrg2/Shc1/Vav3	4
