ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0032993	protein-DNA complex	8/1189	248/28829	0.032258064516129	0.782142760248515	-0.714641597704735	0.806499273181295	0.921136265406406	0.735508044621085	Brf2/Esr2/Hmga2/Myocd/Nfe2/Tbx5/Tead4/Tinf2	8
GO:1902493	acetyltransferase complex	3/1189	104/28829	0.0288461538461538	0.699416122145306	-0.636915031606056	0.807861132529133	0.921136265406406	0.735508044621085	Kansl3/Naa10/Naa25	3
GO:0000791	euchromatin	2/1189	73/28829	0.0273972602739726	0.664285631991889	-0.595657049510087	0.809058849083193	0.921136265406406	0.735508044621085	Cecr2/Tcf23	2
GO:1902911	protein kinase complex	4/1189	135/28829	0.0296296296296296	0.718412609413451	-0.680164099500611	0.812434574965154	0.922981828146157	0.736981687873357	Ccni/Ccno/Cdk14/Cdk5	4
GO:0070069	cytochrome complex	1/1189	40/28829	0.025	0.606160639192599	-0.516969579626753	0.814718318868107	0.923581542509966	0.737460547251304	Ugt1a1	1
GO:0000794	condensed nuclear chromosome	4/1189	137/28829	0.0291970802919708	0.707924834093546	-0.710728399083818	0.821286760019368	0.928255163773332	0.741192336092775	Dnmt3l/Rec8/Syce1l/Sycp3	4
GO:1902562	H4 histone acetyltransferase complex	1/1189	41/28829	0.024390243902439	0.591376233358633	-0.543048938047567	0.822370544331507	0.928255163773332	0.741192336092775	Kansl3	1
GO:0031312	extrinsic component of organelle membrane	1/1189	42/28829	0.0238095238095238	0.577295846850094	-0.568580709151507	0.829706983917093	0.934530778459081	0.746203283180255	Doc2b	1
GO:0005876	spindle microtubule	2/1189	79/28829	0.0253164556962025	0.613833558676049	-0.712850265618108	0.842526092122468	0.945997040587711	0.755358853701214	Mapre3/Ska2	2
GO:0097228	sperm principal piece	1/1189	44/28829	0.0227272727272727	0.551055126538726	-0.618109477470929	0.843484053299689	0.945997040587711	0.755358853701214	Catsperg1	1
GO:0035869	ciliary transition zone	2/1189	80/28829	0.025	0.606160639192599	-0.731613826795882	0.847556982873898	0.948542495726958	0.757391346397951	Nphp4/Rpgrip1	2
GO:0030660	Golgi-associated vesicle membrane	1/1189	47/28829	0.0212765957446809	0.515881395057531	-0.688920934988814	0.862089812291237	0.960632023336588	0.76704458137142	Copz2	1
GO:0071007	U2-type catalytic step 2 spliceosome	1/1189	47/28829	0.0212765957446809	0.515881395057531	-0.688920934988814	0.862089812291237	0.960632023336588	0.76704458137142	Snrpb2	1
GO:0000118	histone deacetylase complex	2/1189	84/28829	0.0238095238095238	0.577295846850094	-0.804681776553062	0.866248968115915	0.960632023336588	0.76704458137142	Chd5/Zfp541	2
GO:0030496	midbody	7/1189	239/28829	0.0292887029288703	0.710146355539446	-0.933253876966793	0.867020480395758	0.960632023336588	0.76704458137142	Arhgap33os/Celf2/Cenpf/Il16/Mapre3/Rcc2/Tex14	7
GO:0002102	podosome	1/1189	48/28829	0.0208333333333333	0.505133865993832	-0.711679699135155	0.867786956797724	0.960632023336588	0.76704458137142	Bin2	1
GO:0061695	transferase complex, transferring phosphorus-containing groups	8/1189	269/28829	0.0297397769516729	0.721083288258854	-0.953236667263932	0.869317192220943	0.960632023336588	0.76704458137142	Ccni/Ccno/Cdk14/Cdk5/Pik3cg/Pik3r6/Prps2/Ugt3a2	8
GO:0031201	SNARE complex	1/1189	49/28829	0.0204081632653061	0.494825011585795	-0.734046631482564	0.873248938951489	0.962670690847473	0.768672414745131	Doc2b	1
GO:0019867	outer membrane	7/1189	243/28829	0.0288065843621399	0.69845670359641	-0.979050931369814	0.877537555120116	0.962670690847473	0.768672414745131	Eno1/Itprip/Ltc4s/Maob/Slc22a3/Sox10/Spata18	7
GO:0031968	organelle outer membrane	7/1189	243/28829	0.0288065843621399	0.69845670359641	-0.979050931369814	0.877537555120116	0.962670690847473	0.768672414745131	Eno1/Itprip/Ltc4s/Maob/Slc22a3/Sox10/Spata18	7
GO:0005777	peroxisome	4/1189	153/28829	0.0261437908496732	0.633893478894221	-0.941722742753636	0.88031293212478	0.962670690847473	0.768672414745131	Acot6/Hsd17b4/Myo5a/Nos2	4
GO:0042579	microbody	4/1189	153/28829	0.0261437908496732	0.633893478894221	-0.941722742753636	0.88031293212478	0.962670690847473	0.768672414745131	Acot6/Hsd17b4/Myo5a/Nos2	4
GO:0016469	proton-transporting two-sector ATPase complex	1/1189	52/28829	0.0192307692307692	0.466277414763538	-0.798957465283517	0.888318919414482	0.969410273053978	0.774053830195192	Atp6ap2	1
GO:0031519	PcG protein complex	1/1189	54/28829	0.0185185185185185	0.449007880883406	-0.840550412383776	0.897357231365398	0.975201890661949	0.778678315737678	Dnmt3l	1
GO:0030964	NADH dehydrogenase complex	1/1189	55/28829	0.0181818181818182	0.440844101230981	-0.860881352271106	0.901598491205764	0.975201890661949	0.778678315737678	Ndufs8	1
GO:0045271	respiratory chain complex I	1/1189	55/28829	0.0181818181818182	0.440844101230981	-0.860881352271106	0.901598491205764	0.975201890661949	0.778678315737678	Ndufs8	1
GO:1905368	peptidase complex	3/1189	128/28829	0.0234375	0.568275599243061	-1.01529496042447	0.902315478213601	0.975201890661949	0.778678315737678	Dnajb2/F7/Fcnb	3
GO:0005814	centriole	4/1189	161/28829	0.0248447204968944	0.602395666278359	-1.04928753609362	0.902896047057736	0.975201890661949	0.778678315737678	Ccdc78/Cetn4/Enkd1/Nphp4	4
GO:1904115	axon cytoplasm	1/1189	58/28829	0.0172413793103448	0.418041820132827	-0.920147519771117	0.913300208554465	0.984417847745182	0.786037064739499	Sybu	1
GO:1905369	endopeptidase complex	2/1189	98/28829	0.0204081632653061	0.494825011585795	-1.03898355019731	0.916268445855603	0.98559755116574	0.786979033250211	Dnajb2/Fcnb	2
GO:0071005	U2-type precatalytic spliceosome	1/1189	60/28829	0.0166666666666667	0.404107092795066	-0.958320156570889	0.920318225665919	0.987488124815685	0.788488616772981	Snrpb2	1
GO:0120111	neuron projection cytoplasm	2/1189	100/28829	0.02	0.484928511354079	-1.0701297075119	0.921780740084604	0.987488124815685	0.788488616772981	Flot2/Sybu	2
GO:0000932	P-body	2/1189	101/28829	0.0198019801980198	0.480127238964435	-1.08551097434516	0.924406946165241	0.988288726997798	0.789127880872766	Igf2bp1/Patl2	2
GO:0071011	precatalytic spliceosome	1/1189	62/28829	0.0161290322580645	0.391071380124257	-0.995506521175461	0.926768600026764	0.988803820718211	0.789539172436594	Snrpb2	1
GO:0097525	spliceosomal snRNP complex	1/1189	63/28829	0.0158730158730159	0.384863897900063	-1.01375011775809	0.929795406248066	0.989242651801386	0.789889569879434	Snrpb2	1
GO:0098687	chromosomal region	11/1189	390/28829	0.0282051282051282	0.683873541653188	-1.30366244057717	0.930941278786475	0.989242651801386	0.789889569879434	Arhgap33os/Cdt1/Cenpf/Rcc2/Rec8/Ska2/Spc25/Sycp3/Telo2/Tex14/Tinf2	11
GO:0098798	mitochondrial protein-containing complex	4/1189	175/28829	0.0228571428571429	0.55420401297609	-1.22685070112426	0.933474808229619	0.989934978082217	0.790442377936371	Acacb/Apoo/Apool/Chchd10	4
GO:0030684	preribosome	2/1189	108/28829	0.0185185185185185	0.449007880883406	-1.18983475654457	0.94058750686944	0.993543010785277	0.793323316596609	Casp8/Utp20	2
GO:0000502	proteasome complex	1/1189	67/28829	0.0149253731343284	0.361886948771701	-1.08456267025283	0.940703126312431	0.993543010785277	0.793323316596609	Dnajb2	1
GO:0005801	cis-Golgi network	1/1189	68/28829	0.0147058823529412	0.356565081877999	-1.10175810891212	0.943154415611315	0.993543010785277	0.793323316596609	H2-M10.2	1
GO:0031461	cullin-RING ubiquitin ligase complex	7/1189	280/28829	0.025	0.606160639192599	-1.37351007033131	0.945748313132759	0.993543010785277	0.793323316596609	Daw1/Fbxo4/Klhl1/Klhl30/Klhl4/Spsb2/Zyg11a	7
GO:0099023	vesicle tethering complex	1/1189	70/28829	0.0142857142857143	0.346377508110056	-1.135581431689	0.947757414785124	0.993543010785277	0.793323316596609	Exoc3l4	1
GO:0000922	spindle pole	4/1189	185/28829	0.0216216216216216	0.524247039301707	-1.34641733959708	0.949662145388191	0.993543010785277	0.793323316596609	Aunip/Cenpf/Enkd1/Rassf10	4
GO:1990204	oxidoreductase complex	3/1189	151/28829	0.0198675496688742	0.481717064259019	-1.3243723900707	0.95119393790705	0.993543010785277	0.793323316596609	Acacb/Ndufs8/P4ha2	3
GO:0030532	small nuclear ribonucleoprotein complex	1/1189	72/28829	0.0138888888888889	0.336755910662555	-1.16868376906981	0.951987979915931	0.993543010785277	0.793323316596609	Snrpb2	1
GO:0001917	photoreceptor inner segment	1/1189	73/28829	0.0136986301369863	0.332142815995945	-1.18497710443051	0.953973106733052	0.993643275527892	0.793403375896796	Tulp1	1
GO:0032040	small-subunit processome	1/1189	75/28829	0.0133333333333333	0.323285674236053	-1.21707133139391	0.957700710464265	0.995405531720301	0.794810500613168	Utp20	1
GO:0035097	histone methyltransferase complex	1/1189	76/28829	0.0131578947368421	0.319031915364526	-1.23288093458552	0.959449818597324	0.995405531720301	0.794810500613168	Dnmt3l	1
GO:0005643	nuclear pore	1/1189	80/28829	0.0125	0.303080319596299	-1.29462954973375	0.965752789796199	0.999449769441495	0.798039739858228	Ranbp3l	1
GO:0005759	mitochondrial matrix	9/1189	369/28829	0.024390243902439	0.591376233358633	-1.63850783567287	0.96995993413536	0.999449769441495	0.798039739858228	Acacb/Acat1/Bola3/Csl/Hadh/Hagh/Mrm1/Tbrg4/Yars2	9
GO:0000151	ubiquitin ligase complex	10/1189	401/28829	0.0249376558603491	0.604649016650971	-1.65352597253196	0.970331567456564	0.999449769441495	0.798039739858228	Cblc/Daw1/Fbxo4/Klhl1/Klhl30/Klhl4/Med20/Spsb2/Ube2a/Zyg11a	10
GO:0120114	Sm-like protein family complex	1/1189	85/28829	0.0117647058823529	0.285252065502399	-1.36873046682269	0.972273118054276	0.999449769441495	0.798039739858228	Snrpb2	1
GO:0000123	histone acetyltransferase complex	1/1189	88/28829	0.0113636363636364	0.275527563269363	-1.41169680024878	0.975573642401963	0.999449769441495	0.798039739858228	Kansl3	1
GO:0000781	chromosome, telomeric region	2/1189	135/28829	0.0148148148148148	0.359206304706725	-1.54781386274772	0.977115526423839	0.999449769441495	0.798039739858228	Telo2/Tinf2	2
GO:0031462	Cul2-RING ubiquitin ligase complex	1/1189	92/28829	0.0108695652173913	0.263548103996782	-1.46739403370365	0.979371871968088	0.999449769441495	0.798039739858228	Zyg11a	1
GO:0072686	mitotic spindle	3/1189	182/28829	0.0164835164835165	0.399666355511604	-1.68507008175497	0.981827802383952	0.999449769441495	0.798039739858228	Cd180/Mapre3/Rcc2	3
GO:0034708	methyltransferase complex	1/1189	110/28829	0.00909090909090909	0.22042205061549	-1.69902745530144	0.990360919397115	0.999449769441495	0.798039739858228	Dnmt3l	1
GO:0005684	U2-type spliceosomal complex	1/1189	115/28829	0.00869565217391304	0.210838483197426	-1.75872175471559	0.992197863055846	0.999449769441495	0.798039739858228	Snrpb2	1
GO:0005741	mitochondrial outer membrane	3/1189	209/28829	0.0143540669856459	0.348034816761301	-1.96196789662329	0.992599373832145	0.999449769441495	0.798039739858228	Maob/Sox10/Spata18	3
GO:0098803	respiratory chain complex	1/1189	119/28829	0.00840336134453781	0.203751475358857	-1.80523892680081	0.993412142829107	0.999449769441495	0.798039739858228	Ndufs8	1
GO:0016442	RISC complex	1/1189	120/28829	0.00833333333333333	0.202053546397533	-1.81670538671088	0.993684973277599	0.999449769441495	0.798039739858228	Mir140	1
GO:0071013	catalytic step 2 spliceosome	1/1189	121/28829	0.00826446280991736	0.200383682377719	-1.82810875750951	0.99394651379705	0.999449769441495	0.798039739858228	Snrpb2	1
GO:0000228	nuclear chromosome	5/1189	295/28829	0.0169491525423729	0.410956365554304	-2.10914438589887	0.994194738787452	0.999449769441495	0.798039739858228	Dnmt3l/Hmga2/Rec8/Syce1l/Sycp3	5
GO:0031332	RNAi effector complex	1/1189	122/28829	0.00819672131147541	0.198741193177901	-1.83945001696278	0.994197231196218	0.999449769441495	0.798039739858228	Mir140	1
GO:0090734	site of DNA damage	1/1189	130/28829	0.00769230769230769	0.186510965905415	-1.92805385977244	0.995863343898647	0.999449769441495	0.798039739858228	Aunip	1
GO:0005819	spindle	8/1189	435/28829	0.0183908045977011	0.445911274808349	-2.41512613263924	0.997549674822785	0.999449769441495	0.798039739858228	Aunip/Cd180/Cenpf/Enkd1/Mapre3/Rassf10/Rcc2/Ska2	8
GO:0005681	spliceosomal complex	1/1189	234/28829	0.00427350427350427	0.103617203280786	-2.85552229881812	0.999949648126732	0.999949648126732	0.798438882534653	Snrpb2	1
