ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0016050	vesicle organization	44/1248	385/28928	0.114285714285714	2.64908424908425	6.91670649613061	4.70383932164916e-09	6.04443352831918e-07	4.02977239493437e-07	Abca1/Abcb6/Agfg1/Ap1g1/Ap1s2/Ap3b1/Ap3m1/Ap3s2/Aqp1/Arf1/Arl8b/Atp6v0a4/Bloc1s5/Chmp1a/Clcn3/Gbf1/Gnai3/Kif5b/Pafah1b1/Pdcd6ip/Pi4k2a/Pi4k2b/Pip4k2b/Plekhf1/Rab32/Rab3a/Rab7b/Rab8a/Rilp/Sdc1/Snap23/Snph/Spg11/Srpx/Stam/Stx11/Stx3/Stx6/Tmed9/Tmem9/Tom1/Trappc9/Tsg101/Zeb2	44
GO:0006163	purine nucleotide metabolic process	49/1248	456/28928	0.107456140350877	2.49077822762033	6.81337704183225	4.96467263873344e-09	6.23783535542197e-07	4.15871174720572e-07	Ada/Afmid/Ampd1/Cox11/Ctns/Dcxr/Dguok/Dlst/Dnajc30/Dnph1/Efl1/Eif6/Eno4/Fdx1/Fignl1/Foxk2/Gale/Gart/Gmpr2/Gmps/Gnai3/Gpd1l/Hif1a/Lrrk2/Mdh1b/Mlst8/Mthfd1/Mthfd2l/Nadk/Nppc/Npr2/Nt5c/Nudt13/Nudt18/Nudt2/Nudt4/Nudt5/Papss1/Pde4c/Pde7a/Pgd/Prkaa1/Prkaa2/Rab23/Shpk/Slc4a7/Sphk2/Tkfc/Txnrd1	49
GO:0032868	response to insulin	38/1248	308/28928	0.123376623376623	2.85980685980686	6.96761806306943	6.55843471968636e-09	8.06117171850145e-07	5.3743145837979e-07	Akt3/Alpl/Bcar3/C1qtnf12/Ccl2/Csrp3/Echdc3/Eef2k/Eif6/Gcnt1/Gpam/Grk2/Gsk3b/Hmga1/Hmgcs2/Igf1r/Lpin1/Lyn/Myo1c/Nck1/Oprk1/Osbpl8/Pdpk1/Pik3r1/Pip4k2b/Plcb1/Prkaa1/Prkca/Rab31/Rab8a/Rela/Slc27a1/Slc27a4/Slc2a8/Sp7/Syap1/Zbtb7b/Zfp36l1	38
GO:0051963	regulation of synapse assembly	30/1248	208/28928	0.144230769230769	3.34319526627219	7.20151514871732	7.0927215692161e-09	8.53239313879741e-07	5.68847389459415e-07	Actr3/Adgrl3/Afdn/Agrn/Amigo1/Arf6/Carmil3/Colq/Eef2k/Elmo1/Ephb2/Ephb3/Gna13/Gsk3b/Iqgap1/Lats1/Lingo4/Nectin1/Ntng2/Numb/Numbl/Pdlim5/Pik3r1/Podxl/Prkca/Ptpn13/Setd5/Sipa1l1/Slit2/Vps35	30
GO:0002221	pattern recognition receptor signaling pathway	36/1248	283/28928	0.127208480565371	2.94862734438706	6.99477170535717	7.253626474347e-09	8.54416751790791e-07	5.69632377294663e-07	Ankrd17/Ap3b1/Arf6/Casp4/Chuk/Cptp/Gbp2/Gbp5/Hcfc2/Ifih1/Irak2/Irak3/Lyn/Mapk8/Mapkapk2/Mark4/Nfkbia/Nfkbiz/Pdpk1/Pik3r1/Ptpn22/Pycard/Rab7b/Rela/Ripk2/Rnf115/Rnf135/Rps6ka3/Sec14l1/Slc15a2/Tkfc/Tlr5/Traf6/Ubqln1/Unc93b1/Zdhhc18	36
GO:0046474	glycerophospholipid biosynthetic process	26/1248	162/28928	0.160493827160494	3.7201646090535	7.37206070381828	7.40875417249256e-09	8.54879512066795e-07	5.69940895632564e-07	Abhd5/Atm/Etnk1/Far1/Fig4/Gpam/Impa2/Itpka/Pdgfa/Pgap1/Pi4k2a/Pi4k2b/Pigb/Pigc/Pigh/Pign/Pigw/Pik3r1/Pip4k2b/Pip5k1a/Pip5k1b/Pip5k1c/Pla2g6/Pld1/Sh3glb1/Slc27a1	26
GO:0045927	positive regulation of growth	39/1248	324/28928	0.12037037037037	2.79012345679012	6.88046914062078	8.34416360425615e-09	9.43558020369285e-07	6.29062102459816e-07	Acsl4/Afdn/Agrn/Cacna2d2/Cd38/Celf1/Cpne5/Crk/Cxcl16/Dbnl/Dnph1/Edn1/Exosc2/Ezr/Fn1/Foxs1/Fxn/Gpam/Gsk3b/Hbegf/Igf1r/Ilk/Krt17/Mlst8/Mtpn/Notch1/Pafah1b1/Plaa/Plcb1/Rbpj/Sema5a/Sh3glb1/Srf/Stat5a/Stat5b/Tead1/Tgfb2/Twf2/Usp47	39
GO:0006661	phosphatidylinositol biosynthetic process	19/1248	91/28928	0.208791208791209	4.83967314736546	7.78961263774033	9.53817906164478e-09	1.05742871401058e-06	7.0497872486584e-07	Atm/Fig4/Impa2/Itpka/Pdgfa/Pgap1/Pi4k2a/Pi4k2b/Pigb/Pigc/Pigh/Pign/Pigw/Pik3r1/Pip4k2b/Pip5k1a/Pip5k1b/Pip5k1c/Slc27a1	19
GO:0043603	amide metabolic process	49/1248	466/28928	0.105150214592275	2.43732805106196	6.64189644520384	1.00547427517106e-08	1.07703106389667e-06	7.18047444718034e-07	Abcd1/Acot3/Acsl4/Acss2/Ada/B4galt6/Bin1/Carnmt1/Cerk/Coasy/Ctns/Dcakd/Dld/Dlst/Dnph1/Dpep2/Dyrk1a/Ece2/Efna1/Elovl7/Far1/Galc/Gcdh/Gpam/Gstm2/Gstz1/Hmgcr/Hmgcs1/Hmgcs2/Mccc2/Mlst8/Mlycd/Mvd/Nt5c/Oplah/Oxct2a/P4hb/Pdha1/Pdk3/Pla2g15/Pla2g6/Plpp1/Rela/Rock2/Shmt1/Sphk2/Sptlc1/St6galnac3/Them5	49
GO:0071347	cellular response to interleukin-1	18/1248	82/28928	0.219512195121951	5.08818011257036	7.87172829625847	1.00959756608637e-08	1.07703106389667e-06	7.18047444718034e-07	Akap12/Ankrd1/Ccl2/Edn1/Fn1/Hif1a/Il6/Irak2/Irak3/Klf2/Nfkb1/Nfkbia/Plcb1/Pycard/Rela/Rps6ka5/Traf6/Zc3h12a	18
GO:0051648	vesicle localization	31/1248	225/28928	0.137777777777778	3.19361823361823	7.01398137798125	1.21131526421015e-08	1.26829194515634e-06	8.45559446615315e-07	Actn4/Ap1s2/Ap3b1/Ap3m1/Ap3s2/Arf1/Bloc1s5/Borcs5/Eipr1/Exoc5/Exoc6b/Gbf1/Hgs/Kif5b/Kif5c/Lrrk2/Mapk8/Myo1c/Pafah1b1/Pdcd6ip/Rab3a/Scrib/Sdc1/Spg11/Stam/Syn2/Tcirg1/Tmed9/Trak1/Trappc9/Tsg101	31
GO:0051656	establishment of organelle localization	51/1248	500/28928	0.102	2.36430769230769	6.53431586456173	1.38570455620495e-08	1.42450428377869e-06	9.49704883400945e-07	Abraxas2/Actn4/Ap1s2/Ap3b1/Ap3m1/Ap3s2/Arf1/Arhgap21/Atm/Bicd2/Bloc1s5/Borcs5/Borcs8/Cep120/Chmp1a/Copg1/Eif6/Eipr1/Exoc5/Exoc6b/Ezr/Gbf1/Hdac3/Hgs/Hhex/Hif1a/Kif5b/Kif5c/Lrrk2/Lyn/Map4/Mapk8/Mlh1/Myo1c/Nppc/Pafah1b1/Pdcd6ip/Pdpk1/Psrc1/Rab3a/Scrib/Sdc1/Snap23/Spg11/Sphk2/Stam/Tcirg1/Tmed9/Trak1/Trappc9/Tsg101	51
GO:0170039	proteinogenic amino acid metabolic process	26/1248	169/28928	0.153846153846154	3.56607495069034	7.10398027178676	1.82826466419627e-08	1.82215288971127e-06	1.21481382496901e-06	Afmid/Apip/Cbs/Csad/Ctps2/Ddah1/Ddo/Dlst/Gart/Gcdh/Gmps/Gstz1/Mccc1/Mccc2/Mri1/Mtap/Mthfd1/Mthfd2l/Nit2/Oat/Pycr3/Sephs2/Shmt1/Srr/Tdh/Txnrd1	26
GO:0062197	cellular response to chemical stress	40/1248	347/28928	0.115273775216138	2.67198699475357	6.653265739467	1.83798652905395e-08	1.82215288971127e-06	1.21481382496901e-06	Abcd1/Aqp1/Aqp5/Atm/Chuk/Edn1/Fancc/Foxo3/Fut8/Fxn/Hif1a/Il6/Kdm6b/Keap1/Klf2/Lrrk2/Mapk8/Mdm2/Mlst8/Mpv17/Mylk/Net1/Oxr1/Pex10/Pink1/Plec/Ppif/Prkaa1/Prkaa2/Prkra/Ptprk/Pycard/Rcsd1/Rela/Rhob/Serpinb6b/Tbc1d24/Xrcc6/Zc3h12a/Zfp36l1	40
GO:0035148	tube formation	27/1248	181/28928	0.149171270718232	3.45771355716107	7.04287913912239	1.91876896528584e-08	1.82215288971127e-06	1.21481382496901e-06	Apaf1/Arhgap35/Bcl2l11/Bmp5/Bmp7/Brpf1/Cdh1/Enah/Fzd3/Hif1a/Kat2a/Lias/Mthfd1/Notch1/Pax2/Podxl/Rab23/Rala/Rock2/Sall1/Scrib/Shank3/Stk4/Tgfb2/Tmed2/Traf6/Zeb2	27
GO:0043547	positive regulation of GTPase activity	25/1248	158/28928	0.158227848101266	3.66764037650114	7.1394020931977	1.92234791614777e-08	1.82215288971127e-06	1.21481382496901e-06	Agrn/Arap2/Arhgap35/Asap1/Bcar3/Chn1/Crk/Dock9/Fermt2/Gsk3b/Itga6/Kalrn/Map4k4/Mapre2/Mex3b/Net1/Pip5k1a/Ralgapa1/Rap1a/Rgs14/Scrib/Sipa1l1/Slc27a4/Tbc1d7/Tiam1	25
GO:0032869	cellular response to insulin stimulus	32/1248	242/28928	0.132231404958678	3.06505615596525	6.84984114141276	1.93366065409756e-08	1.82215288971127e-06	1.21481382496901e-06	Akt3/Bcar3/C1qtnf12/Ccl2/Csrp3/Echdc3/Eef2k/Gpam/Grk2/Gsk3b/Hmga1/Hmgcs2/Igf1r/Lpin1/Myo1c/Nck1/Osbpl8/Pdpk1/Pik3r1/Pip4k2b/Plcb1/Prkaa1/Prkca/Rab31/Rab8a/Rela/Slc27a1/Slc27a4/Slc2a8/Syap1/Zbtb7b/Zfp36l1	32
GO:0002758	innate immune response-activating signaling pathway	36/1248	294/28928	0.122448979591837	2.83830455259027	6.72707183327625	1.98423601411053e-08	1.83407067712238e-06	1.2227593124151e-06	Ankrd17/Ap3b1/Arf6/Casp4/Chuk/Cptp/Gbp2/Gbp5/Hcfc2/Ifih1/Irak2/Irak3/Lyn/Mapk8/Mapkapk2/Mark4/Nfkbia/Nfkbiz/Pdpk1/Pik3r1/Ptpn22/Pycard/Rab7b/Rela/Ripk2/Rnf115/Rnf135/Rps6ka3/Sec14l1/Slc15a2/Tkfc/Tlr5/Traf6/Ubqln1/Unc93b1/Zdhhc18	36
GO:0045089	positive regulation of innate immune response	44/1248	404/28928	0.108910891089109	2.52449860370652	6.55221963984458	2.01118468308432e-08	1.83407067712238e-06	1.2227593124151e-06	Akirin2/Ankrd17/Ap1g1/Ap3b1/Arf6/Casp4/Chuk/Cptp/Gbp2/Gbp5/Hcfc2/Ifih1/Irak2/Irak3/Lyn/Mapk8/Mapkapk2/Mark4/Nfkbia/Nfkbiz/Nlrp10/Pdpk1/Pik3r1/Ptpn22/Pycard/Rab7b/Rela/Ripk2/Rnf115/Rnf135/Rps6ka3/Sec14l1/Slc15a2/Stat5a/Stat5b/Tkfc/Tlr5/Traf6/Txk/Ubqln1/Unc93b1/Xrcc6/Zdhhc18/Zdhhc4	44
GO:0002833	positive regulation of response to biotic stimulus	46/1248	434/28928	0.105990783410138	2.4568120051991	6.49303305878951	2.22226326484486e-08	1.99439309514807e-06	1.32964490416198e-06	Akirin2/Ankrd17/Ap1g1/Ap3b1/Arf6/Casp4/Chuk/Cptp/Gbp2/Gbp5/Hcfc2/Ifih1/Irak2/Irak3/Lyn/Mapk8/Mapkapk2/Mark4/Nfkbia/Nfkbiz/Nlrp10/Pdpk1/Pik3r1/Prkaa1/Prkca/Ptpn22/Pycard/Rab7b/Rela/Ripk2/Rnf115/Rnf135/Rps6ka3/Sec14l1/Slc15a2/Stat5a/Stat5b/Tkfc/Tlr5/Traf6/Txk/Ubqln1/Unc93b1/Xrcc6/Zdhhc18/Zdhhc4	46
GO:0031334	positive regulation of protein-containing complex assembly	30/1248	219/28928	0.136986301369863	3.17527221636811	6.86123959540782	2.36873317431514e-08	2.04707637309743e-06	1.3647683972338e-06	Abca1/Actr3/Arf6/Atm/Bcl2l11/Bin1/Carmil1/Casp4/Fchsd1/Fermt2/Fnip1/Gbp2/Gbp5/Gsk3b/Mapk8/Mark4/Mlst8/Mpp7/Myo1c/Nck1/Psmc6/Psrc1/Ptpn22/Pycard/Rap1b/Sh3glb1/Slain2/Slf2/Spidr/Zdhhc1	30
GO:0060491	regulation of cell projection assembly	30/1248	219/28928	0.136986301369863	3.17527221636811	6.86123959540782	2.36873317431514e-08	2.04707637309743e-06	1.3647683972338e-06	Actr2/Actr3/Agrn/Aqp1/Arf6/Arhgap35/Atmin/Cep120/Cntrob/Cyld/Dmtn/Dync2li1/Ephb2/Espn/Fam110c/Gsk3b/Mark4/Palm/Pik3r1/Pld1/Podxl/Rabep2/Rala/Rdx/Ripor2/Slit2/Srf/Tbc1d7/Tgfb3/Twf2	30
GO:0016236	macroautophagy	38/1248	323/28928	0.117647058823529	2.72699849170437	6.62747641598707	2.40228591770394e-08	2.04707637309743e-06	1.3647683972338e-06	Arhgap26/Arl8b/Atg16l2/Atm/Bag3/Chmp1a/Ephb2/Fundc1/Gnai3/Hdac10/Hif1a/Lix1/Lrrk2/Lrsam1/Nbr1/Nipsnap1/Nipsnap2/Optn/Parl/Pdcd6ip/Pink1/Pip4k2b/Plaa/Prkaa2/Rab19/Rab23/Rab2a/Ralb/Retreg2/Retreg3/Ripk2/Sh3glb1/Spg11/Sptlc1/Tcirg1/Tom1/Traf6/Ubqln1	38
GO:0045859	regulation of protein kinase activity	50/1248	494/28928	0.101214574898785	2.34610194124364	6.40764426735389	2.46055323081625e-08	2.04707637309743e-06	1.3647683972338e-06	Abi1/Agrn/Cacul1/Cbs/Cdk5rap1/Dusp19/Dusp22/Edn1/Efna1/Ephb2/Fermt2/Fgf18/Gadd45a/Hgs/Hhex/Hmgcr/Iqgap1/Irak3/Ksr1/Lats1/Lrrk2/Lyn/Map2k6/Men1/Mrnip/Pdcd4/Pdgfa/Pdpk1/Plec/Prkca/Psrc1/Ptpn22/Pycard/Ralb/Rap1a/Rap2c/Rgs14/Socs5/Strada/Syap1/Tead1/Tgfb2/Tpd52l1/Traf4/Traf6/Tsg101/Vps25/Xrcc6/Zeb2/Zfp91	50
GO:0021915	neural tube development	28/1248	195/28928	0.143589743589744	3.32833662064431	6.92705340227841	2.46199493050275e-08	2.04707637309743e-06	1.3647683972338e-06	Apaf1/Arhgap35/Bmp5/Bmp7/Brpf1/Cby1/Enah/Fzd3/Gli2/Hif1a/Itpk1/Kat2a/Lias/Mthfd1/Notch1/Pax2/Rab23/Rala/Rock2/Sall1/Scrib/Sema3c/Stk4/Tgfb2/Tmed2/Traf6/Zeb2/Zfp36l1	28
GO:0002218	activation of innate immune response	38/1248	324/28928	0.117283950617284	2.71858182969294	6.60549371607961	2.61060425048918e-08	2.13918209163273e-06	1.42617449595755e-06	Ankrd17/Ap3b1/Arf6/Casp4/Chuk/Cptp/Gbp2/Gbp5/Hcfc2/Ifih1/Irak2/Irak3/Lyn/Mapk8/Mapkapk2/Mark4/Nfkbia/Nfkbiz/Nlrp10/Pdpk1/Pik3r1/Ptpn22/Pycard/Rab7b/Rela/Ripk2/Rnf115/Rnf135/Rps6ka3/Sec14l1/Slc15a2/Tkfc/Tlr5/Traf6/Ubqln1/Unc93b1/Xrcc6/Zdhhc18	38
GO:0001841	neural tube formation	22/1248	129/28928	0.170542635658915	3.95309083681177	7.13771009754085	3.38153134096511e-08	2.7313111716881e-06	1.82094191458587e-06	Apaf1/Arhgap35/Bmp5/Bmp7/Brpf1/Enah/Fzd3/Hif1a/Kat2a/Lias/Mthfd1/Pax2/Rab23/Rala/Rock2/Sall1/Scrib/Stk4/Tgfb2/Tmed2/Traf6/Zeb2	22
GO:0061001	regulation of dendritic spine morphogenesis	15/1248	62/28928	0.241935483870968	5.60794044665012	7.7123254205715	4.23672422510332e-08	3.37386461531467e-06	2.24932682729355e-06	Actr2/Actr3/Afdn/Dbnl/Eef2k/Efna1/Ephb2/Itpka/Kalrn/Lrrk2/Pafah1b1/Pdlim5/Shank3/Sipa1l1/Tiam1	15
GO:0072594	establishment of protein localization to organelle	47/1248	459/28928	0.10239651416122	2.37349868722418	6.2983158037338	4.52715243369534e-08	3.55507220279353e-06	2.37013638378114e-06	Akirin2/Ap3b1/Bag3/Cdh1/Dyrk1a/Fam53a/Fam53b/Grin2a/Hacl1/Hdac3/Hgs/Hspa4/Il6/Ipo7/Kpna3/Lrrk2/Lrsam1/Mipep/Nfkbia/Notch1/Nup153/Nup54/Nup98/Parl/Pex10/Pex7/Pik3r1/Pink1/Ppp3r1/Prkaa1/Ptpn22/Ptpn23/Rab23/Rala/Scrib/Sh3glb1/Spcs3/Spg11/Spidr/Srp54a/Stam/Stk4/Timm22/Tsg101/Vps25/Vps37a/Zc3h12a	47
GO:0048814	regulation of dendrite morphogenesis	19/1248	100/28928	0.19	4.40410256410256	7.2405461765195	4.81128356516755e-08	3.72643798321333e-06	2.48438449125667e-06	Actr2/Actr3/Afdn/Dbnl/Eef2k/Ephb2/Fbxo31/Gsk3b/Ilk/Itpka/Kalrn/Numb/Numbl/Pafah1b1/Rab21/Sh3glb1/Sipa1l1/Tbc1d24/Tiam1	19
GO:0099175	regulation of postsynapse organization	27/1248	191/28928	0.141361256544503	3.2766814337495	6.70307661166019	6.06488753286929e-08	4.63390190687067e-06	3.08938296660098e-06	Actr2/Actr3/Afdn/Asap1/Carmil3/Dbnl/Eef2k/Efna1/Elmo1/Ephb2/Gna13/Iqgap1/Itpka/Kalrn/Lats1/Lrrk2/Numb/Numbl/Pafah1b1/Pdlim5/Rheb/Rps6ka5/Sema3f/Shank3/Sipa1l1/Tiam1/Vps35	27
GO:0031400	negative regulation of protein modification process	44/1248	420/28928	0.104761904761905	2.42832722832723	6.26101772068712	6.27999147818489e-08	4.6816836655177e-06	3.12123865846609e-06	Cdk5rap1/Cep78/Dcun1d3/Dmtn/Dusp19/Dusp22/Ephb2/Gadd45a/Gpd1l/Grk2/Gsk3b/Hhex/Hmgcr/Hspa4/Irak3/Lats1/Lrrk1/Lyn/Men1/N4bp1/Nck1/Ocln/Oxr1/Pdcd4/Pdpk1/Pias3/Plaa/Plec/Prkaa1/Prkaa2/Prkca/Ptpn13/Ptpn22/Pycard/Rela/Rgs14/Slit2/Socs5/Spag9/Tbc1d24/Tmed2/Tsg101/Vps25/Zc3h12a	44
GO:0120032	regulation of plasma membrane bounded cell projection assembly	29/1248	216/28928	0.134259259259259	3.11206077872745	6.61572603411892	6.31186562486833e-08	4.6816836655177e-06	3.12123865846609e-06	Actr2/Actr3/Agrn/Aqp1/Arf6/Arhgap35/Atmin/Cep120/Cntrob/Cyld/Dmtn/Dync2li1/Ephb2/Espn/Gsk3b/Mark4/Palm/Pik3r1/Pld1/Podxl/Rabep2/Rala/Rdx/Ripor2/Slit2/Srf/Tbc1d7/Tgfb3/Twf2	29
GO:0097061	dendritic spine organization	20/1248	112/28928	0.178571428571429	4.13919413919414	7.06783310881397	6.37583378572449e-08	4.6816836655177e-06	3.12123865846609e-06	Actr2/Actr3/Afdn/Arf1/Dbnl/Eef2k/Efna1/Ephb2/Ephb3/Grin2a/Igf1r/Itpka/Kalrn/Lrrk2/Pafah1b1/Pdlim5/Shank3/Sipa1l1/Tiam1/Vps35	20
GO:0045088	regulation of innate immune response	49/1248	496/28928	0.0987903225806452	2.28990901571547	6.15279093964966	7.21427519291688e-08	5.22942460778872e-06	3.48641288337859e-06	Akirin2/Ankrd17/Ap1g1/Ap3b1/Arf6/Casp4/Chuk/Cnot7/Cptp/Crk/Gbp2/Gbp5/Hcfc2/Ifih1/Irak2/Irak3/Lyn/Mapk8/Mapkapk2/Mark4/N4bp1/Nfkbia/Nfkbiz/Nlrp10/Pdpk1/Pik3r1/Ptpn22/Pycard/Rab7b/Rela/Ripk2/Rnf115/Rnf135/Rps6ka3/Sec14l1/Slc15a2/Stat5a/Stat5b/Tap2/Tkfc/Tlr5/Traf6/Txk/Ubqln1/Unc93b1/Xrcc6/Ythdf3/Zdhhc18/Zdhhc4	49
GO:0036010	protein localization to endosome	11/1248	33/28928	0.333333333333333	7.72649572649573	8.2093815074857	7.43248963873504e-08	5.31940460979847e-06	3.5464017849847e-06	Akap11/Arf6/Arl8b/Ezr/Grin2a/Rcsd1/Rdx/Rock2/Scrib/Vps35/Zdhhc1	11
GO:0032956	regulation of actin cytoskeleton organization	40/1248	366/28928	0.109289617486339	2.53327728737565	6.26820058078815	7.97685208129493e-08	5.63764020845519e-06	3.75856675041015e-06	Actr3/Add2/Arap2/Arf1/Arf6/Arfgef1/Arfip1/Arhgap35/Bcas3/Bin1/Carmil1/Carmil3/Crk/Dbnl/Dmtn/Edn1/Esam/Fchsd1/Fermt2/Ilk/Lats1/Mlst8/Mtpn/Myo1c/Nck1/Pdxp/Pik3r1/Pycard/Rala/Rdx/Rhpn1/Rock2/Sema5a/Shank3/Slit2/Sorbs3/Tgfb2/Tgfb3/Twf2/Wdr1	40
GO:0016197	endosomal transport	34/1248	284/28928	0.119718309859155	2.77500902853015	6.3829119200436	8.47153681171476e-08	5.91334186832534e-06	3.94237470081229e-06	Abca1/Ap1s2/Arf6/Arfip1/Arl4c/Arl8b/Chmp1a/Cln5/Cltc/Ehd4/Eipr1/Ezr/Gbf1/Hgs/Lrrk2/Myo1d/Ptpn23/Rab11fip4/Rab21/Rab6a/Rab7b/Rab8a/Rcsd1/Rdx/Rilp/Scrib/Sh3glb1/Spag9/Stam/Stx6/Tom1/Vps25/Vps35/Wdr91	34
GO:1902414	protein localization to cell junction	23/1248	147/28928	0.156462585034014	3.62672248386534	6.77947192721265	8.69451965422894e-08	5.99497733231835e-06	3.99680036993502e-06	Actn4/Afdn/Cacna2d2/Fermt2/Grin2a/Gsk3b/Kalrn/Kif5b/Kif5c/Mapk8/Mpp7/Mylk/Nectin1/Neto2/Rab27b/Rab8a/Rap1a/Sacm1l/Scrib/Snap23/Stx3/Traf6/Vps35	23
GO:0032535	regulation of cellular component size	43/1248	411/28928	0.104622871046229	2.4251044980972	6.17862235709136	9.18129271192329e-08	6.25434084255594e-06	4.16971581501551e-06	Actr3/Add2/Akt3/Aqp1/Arf6/Arfgef1/Arhgap35/Bin1/Borcs5/Borcs8/Carmil1/Cdh1/Cdk4/Clcn3/Dbnl/Dmtn/Edn1/Esam/Ezr/Fchsd1/Fn1/Fxn/Gsk3b/Ilk/Lats1/Mlst8/Mtpn/Myo1c/Nck1/Pafah1b1/Pdxp/Pycard/Rab21/Rdx/Rilp/Sema3f/Sema5a/Shank3/Slc12a3/Slit2/Srf/Twf2/Wdr1	43
GO:0034504	protein localization to nucleus	38/1248	340/28928	0.111764705882353	2.59064856711916	6.26466363993729	9.36015329921817e-08	6.30027461354518e-06	4.20033946923562e-06	Akirin2/Bag3/Cdh1/Ctnna1/Dyrk1a/Edn1/Fam53a/Fam53b/Fermt2/Grk2/Gsk3b/Hdac3/Hhex/Il6/Ints13/Ipo7/Kpna3/Lats1/Lrrk2/Mdm2/Nfkbia/Notch1/Nup153/Nup54/Nup98/Osbpl8/Otud7b/Pik3r1/Ppp3r1/Ptpn22/Rab23/Skp1/Spg11/Stk4/Tgfb2/Topors/Tor1aip2/Zc3h12a	38
GO:0048638	regulation of developmental growth	42/1248	397/28928	0.105793450881612	2.45223793838403	6.18657784803559	9.4901390117423e-08	6.31261717322247e-06	4.20856814873674e-06	Actr3/Afdn/Agrn/Bcl2l11/Cacna2d2/Cdh1/Celf1/Colq/Cpne5/Cxadr/Dbnl/Dyrk1a/Edn1/Ezr/Fn1/Foxs1/Fxn/Gamt/Gpam/Gsk3b/Hdac3/Igf1r/Ilk/Lats1/Men1/Notch1/Nppc/Pafah1b1/Plaa/Plcb1/Rab21/Rbpj/Sema3f/Sema5a/Sh3glb1/Slit2/Spag9/Srf/Stat5a/Stat5b/Stk4/Twf2	42
GO:0048013	ephrin receptor signaling pathway	12/1248	41/28928	0.292682926829268	6.78424015009381	7.86978686985186	9.74719109633394e-08	6.4082114486828e-06	4.27230003867464e-06	Chn1/Crk/Diaph1/Efna1/Efnb2/Ephb2/Ephb3/Nck1/Notch1/Rbpj/Sipa1l1/Tiam1	12
GO:0014020	primary neural tube formation	20/1248	115/28928	0.173913043478261	4.03121516164994	6.91587910214602	1.00576010797254e-07	6.53628465572041e-06	4.35768535589798e-06	Apaf1/Arhgap35/Bmp5/Bmp7/Enah/Fzd3/Hif1a/Kat2a/Lias/Mthfd1/Pax2/Rab23/Rala/Rock2/Sall1/Scrib/Tgfb2/Tmed2/Traf6/Zeb2	20
GO:0006887	exocytosis	42/1248	399/28928	0.105263157894737	2.43994601889339	6.14986145959682	1.09108964850572e-07	7.01025099164925e-06	4.6736746785873e-06	Ap1g1/Arf1/Arl8b/Brsk1/Exoc5/Exoc6b/Fbxl20/Gnao1/Hgs/Lrrk2/Lyn/Notch1/Nppc/Pdcd6ip/Pdpk1/Pi4k2a/Pip5k1c/Pla2g6/Prkca/Rab15/Rab21/Rab27b/Rab31/Rab3a/Rab8a/Rala/Ralb/Rap1a/Rap1b/Sacm1l/Scrib/Sdc1/Snap23/Sphk2/Stam/Steap2/Stx11/Stx3/Syn2/Tcp11/Tsg101/Tspan18	42
GO:0060996	dendritic spine development	22/1248	138/28928	0.159420289855072	3.69528056484578	6.73904937044503	1.17413833395129e-07	7.37641524665093e-06	4.91779327132295e-06	Acsl4/Actr2/Actr3/Afdn/Arf1/Arf6/Asap1/Dbnl/Eef2k/Efna1/Ephb2/Ephb3/Itpka/Kalrn/Lrrk2/Mapk6/Pafah1b1/Palm/Pdlim5/Shank3/Sipa1l1/Tiam1	22
GO:0045216	cell-cell junction organization	30/1248	235/28928	0.127659574468085	2.95908346972177	6.40287229181231	1.1741729257138e-07	7.37641524665093e-06	4.91779327132295e-06	Actn4/Afdn/Aplnr/Cdh1/Ctnna1/Cxadr/Efnb2/Ephb2/Esam/Fermt2/Gnpat/Marveld2/Mpp7/Myo1c/Nectin1/Numb/Numbl/Ocln/Patj/Pdcd6ip/Pkn2/Plec/Prkca/Ptpn23/Rdx/Rock2/Srf/Tgfb2/Tgfb3/Wdr1	30
GO:0003158	endothelium development	23/1248	150/28928	0.153333333333333	3.55418803418803	6.65953857620706	1.27082094384722e-07	7.89584793023316e-06	5.26409462107217e-06	Afdn/Akap11/Btg1/Cxcl10/Edn1/Ezr/Flvcr2/Gja4/Kdm6b/Krit1/Marveld2/Notch1/Plcb1/Rap1a/Rap1b/Rap2c/Rbpj/Rdx/Rhob/Rock2/Stard13/Vezf1/Zeb1	23
GO:0032970	regulation of actin filament-based process	43/1248	416/28928	0.103365384615385	2.39595660749507	6.08948675812388	1.29016657882602e-07	7.92891503987206e-06	5.28614018166586e-06	Actr3/Add2/Arap2/Arf1/Arf6/Arfgef1/Arfip1/Arhgap35/Bcas3/Bin1/Carmil1/Carmil3/Crk/Csrp3/Dbnl/Dmtn/Dsc2/Edn1/Esam/Fchsd1/Fermt2/Ilk/Lats1/Mlst8/Mtpn/Myo1c/Nck1/Pdxp/Pik3r1/Pycard/Rala/Rdx/Rhpn1/Rock2/Sema5a/Shank3/Slit2/Sorbs3/Tgfb2/Tgfb3/Twf2/Wdr1/Zeb2	43
